step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs
39000,9616,2369,62641,113126,96649,49545,940,18561,191,0,199687,2869758,32093.581,21752.117,1.0368,8811.945,0.059,0.870,0.055,0.016,0.488,0.396,115,0.0842,0.6718,0.047,19.0,32.0,67.3,26.02,2.08,7.20,0.19,16.56,5.97,1.561,0.201,0.222,0.229,6.335,0.281,0.0029,75,352,462,12632,39,19,0.208,4182,49,1970,7597,131,1452,8033,7.75,13.91,20762,19.2695,67291,20227,192120,2275.0,0.0,904401,9.799,2631022.778,2.16e-14,0.00071,12.25,52632,38.715,2.686,34.949,1.081,38.748,2851,1727,4786,252,0.1834,0.999,1.475,2.000,1.669,0.976,1.715,1.432,7690.576,16788.089,9260.137,7656.386,23501.501,487.502,3861.921,2089.770,6838.709,149.772,0.441,0.522,0.504,0.399,0.365,0.340,0.500,0.165,44191,31683,0.6687,0.1313,0.2313,0.8601,0.9996,0.0277,0.0455,1.0000,0.6469,1.0729,0.8906,0.7776,0.1508,0.0652,0.0338,0.1627,0.0000,0.0000,0.8605,0.0798,0.6400,0.9913,0.00256,2658,0.9991,0.9217,0.8720,1.0000,0.9984,0.0277,0.0455,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5145,5.1389,3.8330,5.7853,0.0483,0.0304,0.0241,0.050,0.034,0.036,0.035,960,0.0834,0.0057,0.0021,0.0519,0.00187,0.00037,0.00102,0.00290,23.96,26.17,27.56,22.87,740.8115,0.0747,31.3905,4.1721,5.6268,1144433,1480859,3.2011,0.2982,1967.6,740.8115,22.88,0,0,0,0,0,0,7978,12940.172,11160.079,0.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.81e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1435.0,7.800,781
40000,11671,3334,70783,129303,111260,57694,826,20924,192,0,236176,3581744,38195.377,25566.501,1.0484,10090.339,0.064,0.887,0.032,0.018,0.514,0.379,173,0.0757,0.6688,0.056,20.9,32.0,66.4,25.15,2.09,7.65,0.12,15.30,5.68,1.609,0.209,0.219,0.226,6.990,0.306,0.0028,75,347,533,12985,36,20,0.218,4690,53,2688,8930,215,1601,9855,5.00,11.88,20618,21.0209,67293,20317,193234,3062.1,-0.0,903751,10.961,2631022.778,1.43e-14,0.00063,36.36,58740,42.088,2.671,37.901,1.516,42.128,3409,1661,6232,369,0.1558,1.000,1.999,2.000,1.584,0.981,1.799,1.459,8584.370,17927.707,14024.534,8582.103,25083.396,595.683,5031.407,2345.406,7903.771,195.577,0.473,0.521,0.541,0.401,0.462,0.385,0.470,0.116,44572,34705,0.6594,0.1449,0.2651,0.8129,0.9998,0.0247,0.0392,1.0000,0.6088,0.9146,0.9703,0.8142,0.1393,0.0690,0.0380,0.1311,0.0000,0.8097,0.9647,0.1084,0.6726,0.9866,0.00256,2501,0.9995,0.8519,0.8750,1.0000,0.9989,0.0248,0.0392,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8832,5.3016,3.6760,5.7329,0.0544,0.0189,0.0127,0.012,0.021,0.019,0.015,1034,0.0651,0.0040,0.0019,0.0639,0.00204,0.00040,0.00094,0.00293,25.73,25.16,27.49,24.60,771.6748,0.0834,33.8886,4.7092,6.2520,1145204,1478598,2.7215,0.2660,2056.4,771.6748,24.07,0,0,0,0,0,0,9372,15476.162,13371.223,0.9451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.03e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1394.3,9.531,1045
41000,10759,3360,57007,92222,76220,34709,506,20645,131,0,199238,3463367,28471.652,19942.002,1.0516,6847.645,0.043,0.909,0.036,0.012,0.511,0.380,128,0.0815,0.6746,0.050,20.0,32.0,66.4,24.74,2.17,7.87,0.18,14.52,5.72,1.617,0.210,0.207,0.212,7.362,0.300,0.0029,89,427,579,9472,31,19,0.218,4305,159,2164,8436,423,1737,8599,6.75,13.48,24781,21.8781,67302,23084,198698,2116.1,-0.0,900576,11.109,2631022.778,1.15e-14,0.00018,15.95,43567,36.384,2.649,32.433,1.302,36.421,3591,1616,5271,281,0.1640,1.000,2.000,2.000,1.596,0.979,1.837,1.434,5641.795,15027.653,8904.616,5632.833,20207.692,574.155,4245.361,1617.280,7033.746,197.970,0.428,0.510,0.554,0.433,0.360,0.296,0.414,0.103,49309,27052,0.6252,0.0807,0.2797,0.7546,0.9996,0.0277,0.0318,1.0000,0.6363,1.1109,0.9597,0.8292,0.1487,0.0673,0.0313,0.1349,0.0000,0.0000,0.8419,0.2526,0.6592,0.9613,0.00253,1554,0.9989,0.9210,0.8675,1.0000,0.9985,0.0278,0.0318,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7974,5.0645,3.3840,5.9340,0.0597,0.0191,0.0159,0.013,0.040,0.031,0.021,711,0.0503,0.0059,0.0023,0.0575,0.00211,0.00023,0.00080,0.00338,26.20,25.77,27.53,28.75,817.1604,0.0857,26.0141,4.5178,6.5913,1146297,1477767,1.5304,0.1419,2090.4,817.1604,23.32,0,0,0,0,0,0,7826,13094.357,11251.102,0.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1394.1,9.186,867
42000,12063,4410,63281,109057,91969,45189,587,22828,146,0,232504,4145632,34121.168,24698.815,1.0908,8848.316,0.051,0.897,0.036,0.016,0.539,0.361,233,0.0740,0.6554,0.088,22.0,33.4,71.3,24.34,2.59,7.91,0.06,13.78,5.50,1.701,0.203,0.233,0.238,8.474,0.360,0.0029,90,425,735,9946,68,19,0.310,5131,832,2188,9043,1143,2459,8461,3.50,10.42,22759,23.4953,67241,25405,205730,1857.9,-0.0,902333,12.860,2631022.778,1.84e-14,0.00120,16.82,48602,40.887,2.650,36.370,1.867,40.928,5308,1009,5426,320,0.0904,1.012,2.000,2.000,1.689,0.984,1.862,1.450,4476.577,14441.943,18765.027,4468.268,19160.458,575.731,8233.566,1519.558,5869.167,228.209,0.517,0.477,0.581,0.398,0.497,0.276,0.383,0.132,56456,27417,0.5571,0.0714,0.3291,0.6888,1.0000,0.0225,0.0354,1.0000,0.6111,1.1311,1.0259,0.8310,0.1629,0.0557,0.0291,0.1464,0.0000,0.1603,0.9333,0.1028,0.6443,0.9489,0.00254,1690,0.9998,0.9397,0.9146,1.0000,0.9992,0.0226,0.0355,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5897,5.0525,3.3525,5.7773,0.0679,0.0082,0.0065,0.006,0.015,0.011,0.009,1246,0.0655,0.0058,0.0027,0.0580,0.00171,0.00017,0.00058,0.00344,23.04,25.37,26.94,19.49,931.4604,0.1001,23.7826,6.8401,6.0194,1146079,1476387,0.7178,0.0273,1994.7,931.4604,18.32,0,0,0,0,0,0,8650,15850.499,13750.271,0.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1400.0,9.212,781
43000,11097,4258,60298,111653,94805,50626,729,21805,154,0,220724,4231951,34868.854,23950.178,1.0753,9115.579,0.046,0.896,0.036,0.022,0.550,0.355,131,0.0757,0.6554,0.058,22.3,32.0,69.8,24.53,2.09,7.57,0.17,14.70,5.39,1.733,0.194,0.188,0.192,9.582,0.345,0.0028,90,468,893,9486,95,20,0.174,4606,1002,1551,8544,1554,1312,8231,3.75,10.55,20997,21.7857,67270,24732,208495,2330.5,-0.0,906445,13.032,2631022.778,9.20e-15,0.00024,28.99,51417,40.896,2.650,36.479,1.766,40.934,4438,759,5638,262,0.0790,1.026,2.000,2.000,1.682,0.981,1.888,1.443,4442.967,16209.670,17800.212,4444.741,21204.080,535.400,7972.157,1139.069,5575.430,147.943,0.509,0.468,0.607,0.411,0.520,0.316,0.444,0.108,60362,28099,0.5419,0.0842,0.3105,0.6893,1.0000,0.0224,0.0334,1.0000,0.6206,1.1266,0.9976,0.8034,0.1410,0.0599,0.0197,0.1268,0.0000,0.6894,0.9354,0.2576,0.7183,0.9491,0.00250,868,0.9994,0.9314,0.9135,1.0000,0.9988,0.0224,0.0334,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.4366,5.1731,3.3226,5.9065,0.0814,0.0239,0.0195,0.031,0.033,0.019,0.037,1469,0.0633,0.0064,0.0032,0.0578,0.00168,0.00022,0.00050,0.00343,26.66,25.38,27.21,29.39,831.4838,0.0925,25.7945,6.7644,6.2680,1147438,1474902,0.7442,0.0691,1993.0,831.4838,21.32,0,0,0,0,0,0,8869,14834.599,12786.351,0.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.27e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1438.7,8.566,713
44000,11032,3705,73469,162097,145248,87085,1543,21726,152,0,214489,4586193,44210.524,27735.100,1.0596,13530.367,0.036,0.887,0.044,0.032,0.571,0.344,234,0.0712,0.6760,0.069,15.9,32.0,69.4,26.03,1.60,7.37,0.17,16.89,5.83,1.624,0.193,0.147,0.149,9.637,0.323,0.0026,74,381,1339,9163,184,22,0.173,4681,551,1467,9014,906,724,9402,4.25,10.98,22366,21.6376,67141,20681,200088,3120.9,0.0,907387,12.620,2631022.778,1.45e-14,0.00025,6.88,69088,43.368,2.670,39.173,1.524,43.406,2992,1629,6156,255,0.1541,0.999,2.000,2.000,1.603,0.975,1.814,1.431,8402.260,24913.409,13547.791,8398.122,35360.479,434.500,4913.851,1337.663,7846.235,106.984,0.463,0.545,0.628,0.416,0.538,0.421,0.578,0.137,52606,39276,0.5655,0.0851,0.2937,0.6999,1.0000,0.0144,0.0222,1.0000,0.6048,1.0729,0.9497,0.8159,0.1308,0.0179,0.0244,0.1127,0.0000,0.0000,0.8035,0.1463,0.6613,0.9447,0.00255,3053,0.9998,0.9403,0.8809,1.0000,0.9985,0.0144,0.0222,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9009,5.0886,3.5537,6.0797,0.0859,0.0188,0.0130,0.016,0.031,0.018,0.026,1202,0.0713,0.0044,0.0025,0.0828,0.00185,0.00064,0.00074,0.00296,25.38,26.37,27.97,23.46,735.1575,0.0709,43.9432,4.8791,7.7411,1149048,1473184,1.4440,0.2555,2079.7,735.1575,17.29,0,0,0,0,0,0,8125,14204.733,12281.567,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1556.1,6.952,562
45000,9192,2917,55126,113450,100382,57457,867,16451,97,0,148245,3069485,33813.314,20536.551,1.1190,10168.985,0.069,0.850,0.057,0.024,0.531,0.373,92,0.0702,0.6650,0.061,18.0,36.3,70.8,27.82,2.02,7.19,0.25,18.37,6.00,1.521,0.186,0.212,0.216,9.066,0.306,0.0026,74,412,1661,7221,201,19,0.314,4029,24,1740,7428,178,1130,7884,4.25,11.96,26068,23.7187,67084,20908,197848,1996.4,-0.0,903793,10.463,2631022.778,2.76e-14,0.00054,27.80,50871,34.260,2.670,30.714,0.876,34.291,2735,1588,4545,324,0.1795,0.974,1.444,2.000,1.546,0.943,1.714,1.420,5241.158,18964.435,12071.800,5237.481,26008.894,664.124,4061.007,870.514,5275.700,160.344,0.478,0.493,0.575,0.395,0.534,0.420,0.526,0.118,49398,32941,0.6621,0.1667,0.2896,0.8009,0.9997,0.0156,0.0271,1.0000,0.5699,0.9235,0.9240,0.8183,0.1484,0.0330,0.0212,0.1273,0.0000,0.6890,0.9547,0.0691,0.7077,0.9563,0.00253,1257,0.9988,0.7453,0.8627,1.0000,0.9982,0.0156,0.0271,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.2525,5.0416,3.7370,6.0372,0.0718,0.0309,0.0231,0.035,0.038,0.049,0.028,910,0.0660,0.0051,0.0025,0.1163,0.00224,0.00029,0.00081,0.00295,24.91,26.54,27.75,22.68,832.7541,0.0614,31.4821,4.2773,6.1859,1149732,1474259,2.2347,0.3455,2070.4,832.7541,17.98,0,0,0,0,0,0,5310,10367.566,9004.087,0.9538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.86e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1438.5,10.626,695
46000,10667,3125,63725,139183,124672,74699,759,19017,96,0,194780,3177028,41413.650,24102.982,1.0445,11387.429,0.068,0.858,0.042,0.032,0.516,0.384,85,0.0681,0.6484,0.050,22.0,44.7,75.6,30.19,2.12,7.65,0.17,20.25,6.02,1.596,0.174,0.213,0.217,7.904,0.279,0.0028,78,364,1471,7466,270,21,0.235,4847,67,1763,8837,1106,2287,7274,4.75,12.28,24187,25.9580,67143,19493,197054,3496.4,-0.0,900818,11.046,2631022.778,2.28e-14,0.00035,16.52,60767,39.237,2.663,35.155,1.419,39.275,5203,1047,4149,268,0.1387,0.999,1.681,2.000,1.557,0.967,1.815,1.436,7322.153,18427.387,19139.566,7325.881,25790.021,545.612,5662.933,1279.634,5609.778,163.209,0.482,0.476,0.556,0.394,0.615,0.436,0.522,0.133,46165,31618,0.5260,0.0759,0.2268,0.7932,0.9998,0.0236,0.0281,1.0000,0.5950,1.0142,0.9189,0.7728,0.0975,0.0270,0.0248,0.1592,0.0000,0.1989,0.8646,0.2177,0.7076,0.9489,0.00251,4072,0.9995,0.8599,0.8016,1.0000,0.9977,0.0236,0.0281,0.9997,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,5.1323,5.0559,4.0639,6.0318,0.0504,0.0199,0.0121,0.021,0.024,0.015,0.031,1158,0.0803,0.0034,0.0021,0.0866,0.00225,0.00054,0.00092,0.00309,26.76,26.21,28.14,29.80,843.1728,0.0715,33.3262,4.9453,6.1009,1148672,1474628,2.4018,0.2932,2058.0,843.1728,20.47,0,0,0,0,0,0,6289,12715.553,11137.519,0.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.27e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1454.0,8.730,826
47000,12355,3248,62841,126181,110168,62256,1084,21171,141,0,207518,3362120,36740.088,25238.225,1.0959,11024.936,0.050,0.889,0.038,0.022,0.506,0.397,88,0.0611,0.6428,0.058,21.5,42.0,72.0,28.12,2.04,7.45,0.10,18.53,5.94,1.609,0.177,0.201,0.206,6.900,0.289,0.0030,87,399,1065,8904,195,25,0.433,5297,147,1996,10212,982,2827,8546,6.50,12.69,23504,24.2110,67170,19982,197977,2243.8,-0.0,903456,11.570,2631022.778,1.42e-15,0.00027,12.20,57950,42.324,2.610,37.926,1.789,42.370,5406,1701,4984,264,0.1481,0.996,1.997,2.000,1.677,0.953,1.768,1.448,6390.357,15829.586,18781.594,6369.733,22079.345,534.353,7876.264,1570.911,4621.846,144.269,0.514,0.457,0.524,0.407,0.516,0.403,0.520,0.101,46977,29593,0.5760,0.1702,0.2659,0.7737,0.9997,0.0214,0.0341,1.0000,0.6369,0.8633,0.9133,0.8152,0.1201,0.0260,0.0255,0.1332,0.0000,0.0491,0.9221,0.0796,0.6427,0.9419,0.00254,2086,0.9994,0.7212,0.8299,1.0000,0.9987,0.0214,0.0341,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6210,5.1768,3.9427,6.1050,0.0476,0.0142,0.0107,0.017,0.022,0.015,0.022,1287,0.0633,0.0030,0.0036,0.0761,0.00170,0.00036,0.00081,0.00332,23.04,27.28,27.99,19.76,870.3844,0.0868,28.6536,6.0961,5.4736,1149797,1473281,2.0404,0.1364,2020.4,870.3844,17.80,0,0,0,0,0,0,6875,14213.289,12446.909,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.55e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1476.1,8.550,684
48000,14364,4070,67730,142761,124771,73697,1334,23979,193,0,253332,3792191,41548.592,29289.977,1.0837,12131.560,0.058,0.876,0.046,0.019,0.517,0.385,91,0.0582,0.6310,0.064,18.1,41.8,73.4,29.48,2.33,7.54,0.16,19.45,6.27,1.524,0.182,0.223,0.228,7.269,0.313,0.0031,93,418,879,10684,111,26,0.249,6410,505,2253,11606,2114,1904,10346,4.50,11.17,18597,22.5579,67355,19460,195820,3256.8,-0.0,910030,13.384,2631022.778,5.49e-15,0.00022,35.52,63376,47.497,2.656,42.746,2.095,47.546,6012,2419,5504,429,0.1814,0.997,1.441,2.000,1.626,0.973,1.660,1.451,6501.579,16376.887,23981.032,6483.808,22525.666,689.647,9561.216,1810.344,5529.654,257.202,0.535,0.478,0.522,0.406,0.539,0.416,0.547,0.133,46722,29434,0.5541,0.1342,0.2426,0.7771,0.9998,0.0285,0.0312,1.0000,0.5982,1.0578,0.9329,0.8328,0.1131,0.0683,0.0284,0.1250,0.0000,0.8251,0.9503,0.2215,0.6527,0.9517,0.00251,2009,0.9996,0.9301,0.8579,1.0000,0.9989,0.0285,0.0312,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.8015,5.2301,3.9608,6.1014,0.0481,0.0205,0.0184,0.024,0.037,0.029,0.028,1543,0.0580,0.0043,0.0037,0.0586,0.00164,0.00058,0.00088,0.00354,26.70,26.94,27.96,28.14,966.2572,0.1012,29.1803,7.7069,5.6773,1149747,1471791,1.8740,0.0276,1892.7,966.2572,23.35,0,0,0,0,0,0,8563,17158.417,15027.139,0.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.90e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1346.8,11.034,952
49000,9723,3044,66759,136484,117922,68401,1324,26084,241,0,248180,3779770,39459.424,29161.849,1.1003,12095.163,0.044,0.898,0.033,0.024,0.505,0.393,109,0.0921,0.6408,0.075,20.0,40.0,72.0,27.22,2.34,8.40,0.12,16.36,6.02,1.594,0.206,0.236,0.243,7.236,0.330,0.0033,92,434,694,11206,81,27,0.335,4677,306,1593,7824,1472,1110,7141,8.00,14.42,12728,17.2650,67374,19254,190599,2556.2,-0.0,923106,13.830,2631022.778,2.30e-15,0.00000,12.67,63563,48.534,2.623,44.794,1.117,48.568,3787,1608,4050,278,0.1746,1.000,1.566,2.000,1.695,0.981,1.752,1.461,6846.013,15335.595,22699.971,6843.085,21418.146,593.385,9335.363,1809.838,5658.907,262.578,0.524,0.465,0.511,0.416,0.579,0.373,0.491,0.138,45964,33268,0.4990,0.1297,0.2251,0.7560,0.9999,0.0261,0.0342,1.0000,0.6133,1.1242,0.9411,0.8113,0.1290,0.0756,0.0313,0.1491,0.0000,0.0000,0.8238,0.2005,0.6398,0.9637,0.00255,2508,0.9994,0.9250,0.8120,1.0000,0.9991,0.0261,0.0342,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.5079,5.1945,3.8407,6.0222,0.0481,0.0131,0.0105,0.019,0.019,0.015,0.015,1312,0.0493,0.0046,0.0047,0.0509,0.00194,0.00042,0.00077,0.00344,24.62,25.78,27.41,26.79,944.9714,0.1025,28.3951,7.2350,6.5949,1152217,1472507,2.3733,0.0942,1815.7,944.9714,23.30,0,0,0,0,0,0,7987,17066.686,14976.055,0.9468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.74e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1339.1,9.494,942
50000,10225,2428,64979,120996,104539,54842,1175,21119,166,0,221789,3203311,33893.124,23838.951,1.0238,9647.032,0.042,0.905,0.030,0.023,0.494,0.391,209,0.0866,0.6622,0.055,18.0,35.6,70.0,27.11,1.93,7.90,0.24,17.04,6.12,1.532,0.202,0.209,0.217,6.491,0.285,0.0031,80,367,554,13551,48,23,0.219,4753,228,1641,8356,968,745,8512,8.25,15.06,16618,17.5246,67339,18297,184780,3317.3,-0.0,924604,10.819,2631022.778,4.07e-15,0.00001,27.47,52537,36.899,2.578,33.234,1.087,36.934,2819,2016,5073,317,0.2047,0.999,1.488,2.000,1.667,0.972,1.685,1.439,8310.317,17973.260,9436.608,8315.842,25209.897,577.808,4695.991,2458.010,6840.419,197.499,0.460,0.480,0.528,0.395,0.409,0.366,0.512,0.138,43462,31533,0.5751,0.1188,0.2266,0.7976,0.9997,0.0196,0.0366,1.0000,0.6021,1.0469,0.9249,0.8241,0.1196,0.0608,0.0353,0.1247,0.0000,0.6512,0.9569,0.0347,0.6482,0.9851,0.00260,3236,0.9986,0.8591,0.8151,1.0000,0.9982,0.0196,0.0366,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.7761,5.0499,4.1542,6.0788,0.0456,0.0325,0.0292,0.014,0.089,0.031,0.034,862,0.0560,0.0054,0.0036,0.0593,0.00204,0.00057,0.00094,0.00286,24.52,26.55,27.54,21.43,797.4329,0.0806,33.7106,4.6133,6.2053,1154022,1470796,3.1252,0.2538,1890.6,797.4329,22.79,0,0,0,0,0,0,7561,14191.919,12402.619,0.9511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1336.2,9.245,921
51000,8555,2526,58701,108721,93119,48808,1212,19025,150,0,195232,3054206,32204.435,21679.259,1.0391,9000.096,0.042,0.891,0.047,0.020,0.506,0.385,127,0.0916,0.6668,0.069,18.0,39.3,72.0,26.48,2.00,8.84,0.08,15.57,6.03,1.603,0.211,0.208,0.216,7.295,0.300,0.0030,78,363,567,12003,47,21,0.222,4101,28,1740,6787,171,1433,6951,6.50,13.85,20255,19.7880,67353,19207,183173,2358.0,-0.0,922392,9.917,2631022.778,7.26e-15,0.00012,29.17,48237,34.708,2.582,31.294,0.832,34.738,2698,1403,4202,252,0.1676,1.000,1.991,2.000,1.679,0.983,1.770,1.464,7242.812,16947.141,9589.931,7243.418,23838.166,533.016,3975.910,2266.409,6247.767,189.077,0.441,0.492,0.550,0.392,0.400,0.361,0.512,0.144,42327,30603,0.6284,0.1429,0.2347,0.8276,0.9994,0.0228,0.0408,1.0000,0.6143,1.1216,0.9214,0.7852,0.1269,0.0622,0.0311,0.1434,0.0000,0.5546,0.9483,0.1972,0.6793,0.9961,0.00259,2663,0.9986,0.8946,0.7812,1.0000,0.9979,0.0228,0.0408,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.6262,5.1641,3.7867,6.1488,0.0528,0.0117,0.0111,0.013,0.018,0.016,0.021,760,0.0487,0.0066,0.0034,0.0558,0.00203,0.00035,0.00086,0.00289,27.46,25.21,27.54,29.76,756.1166,0.0749,31.2240,3.6133,6.3034,1155306,1470091,3.3422,0.3154,2000.3,756.1166,26.64,0,0,0,0,0,0,7170,12679.163,11029.645,0.9496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.48e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1376.1,8.528,884
52000,9961,3055,61179,121899,106498,59471,1249,19164,177,0,196135,3201265,40320.585,23641.149,1.0623,10619.263,0.050,0.890,0.040,0.019,0.511,0.382,253,0.0810,0.6436,0.056,19.8,43.1,76.6,32.71,2.00,8.48,0.10,22.13,6.28,1.607,0.194,0.227,0.231,8.215,0.300,0.0029,85,374,671,10746,83,23,0.303,4645,56,1962,7943,266,1708,7987,6.00,12.72,17408,20.1540,67255,21139,183716,2935.0,-0.0,924784,10.372,2631022.778,2.76e-14,0.00033,11.84,49907,37.720,2.607,33.962,1.151,37.753,3638,1314,4593,416,0.1359,1.000,1.513,2.000,1.627,0.981,1.783,1.468,7125.015,18461.503,18119.276,7129.546,25124.226,566.801,5062.461,2004.576,5715.209,239.640,0.489,0.494,0.541,0.384,0.558,0.369,0.506,0.132,42866,29875,0.6948,0.1073,0.2416,0.8556,0.9996,0.0171,0.0397,1.0000,0.5156,1.1398,0.8236,0.7858,0.0842,0.0621,0.0269,0.1381,0.0000,0.0000,0.8796,0.0900,0.6490,0.9780,0.00260,2998,0.9992,0.8952,0.7952,1.0000,0.9985,0.0171,0.0397,1.0000,0.1000,0.1000,0.1000,0.1000,0.5000,0.5000,0.5000,0.5000,4.9478,5.0503,3.9529,6.1664,0.0512,0.0140,0.0136,0.016,0.020,0.023,0.019,906,0.0561,0.0052,0.0020,0.0492,0.00208,0.00040,0.00089,0.00287,23.84,25.77,27.74,21.53,856.1229,0.0818,32.4888,4.4502,5.9220,1154947,1468315,2.6866,0.2716,2006.2,856.1229,21.67,0,0,0,0,0,0,6653,13021.886,11419.408,0.9537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.81e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,1380.6,9.069,1099
