step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
12000,32,32,30.7,3.7,5.1,1.2,27.9,0.2,1.87,1.6,25,263,23.00,2.19,20,9,3,1.2,1.39,2.28,1.90,5.62,6.47,6.22,22.9,0.756,0.757,6.75
13000,38,103,51.7,2.7,10.8,0.1,19.2,0.5,1.61,2.2,74,422,34.11,8.10,62,23,18,0.6,1.79,1.42,1.63,4.73,5.91,5.96,25.0,1.466,0.484,6.48
13000,32,80,33.2,0.2,11.5,0.4,28.4,0.0,1.01,0.6,50,138,15.15,1.39,65,11,4,0.2,1.00,1.03,1.01,5.34,6.56,6.44,19.3,0.818,0.747,6.66
14000,38,105,59.4,1.8,11.8,0.6,23.0,0.4,1.47,0.6,70,486,39.97,9.15,69,18,18,0.4,1.56,1.30,1.52,5.11,6.37,6.24,24.1,1.533,0.463,6.46
14000,32,58,36.1,1.1,11.6,0.0,30.0,0.0,1.04,0.9,43,366,35.45,1.85,37,20,1,0.1,1.00,1.15,1.01,5.53,6.78,6.66,23.8,0.824,0.749,6.93
15000,38,69,54.5,1.1,9.8,0.2,24.1,0.0,1.37,0.5,36,571,41.38,12.90,58,6,5,0.1,1.38,1.32,1.39,5.64,6.09,6.03,20.0,1.503,0.470,6.19
15000,32,65,32.9,0.2,8.3,0.6,29.5,0.0,1.01,1.9,43,409,37.65,1.92,47,17,1,0.0,1.00,1.00,1.01,5.37,6.43,6.25,22.4,0.856,0.740,6.82
15000,54,16,38.7,0.1,7.6,3.4,14.9,0.0,1.12,2.9,13,729,47.34,12.14,13,1,2,0.0,1.12,1.12,1.12,4.25,5.50,5.06,18.0,1.588,0.352,6.00
15000,56,15,49.5,0.0,14.7,1.3,16.2,0.0,1.00,0.5,13,797,55.50,24.82,9,3,3,0.0,1.00,1.00,1.00,4.93,6.07,6.07,25.1,1.567,0.289,6.20
16000,38,93,51.9,0.4,10.9,0.0,23.1,0.0,1.06,1.1,59,520,39.14,12.01,78,12,3,0.1,1.06,1.08,1.05,5.25,6.08,5.87,19.9,1.488,0.466,6.25
16000,32,17,26.7,0.0,10.1,0.0,22.8,0.0,1.00,2.6,17,364,31.87,2.22,13,4,0,0.0,1.00,1.00,1.00,4.59,6.59,5.76,21.9,0.810,0.756,6.82
16000,54,10,48.1,2.4,11.4,1.8,13.6,0.4,1.93,1.4,8,806,53.67,26.81,7,2,1,0.4,2.00,1.47,2.26,4.80,5.30,6.00,26.3,1.563,0.381,6.00
17000,64,119,47.1,1.5,12.3,0.2,25.3,0.2,1.33,0.6,85,326,32.44,3.47,96,14,9,0.5,1.35,1.40,1.29,5.85,6.55,6.59,16.5,1.159,0.408,6.71
17000,38,104,50.0,1.0,10.0,0.0,20.8,0.0,1.30,1.4,62,503,36.55,8.93,72,18,14,0.1,1.27,1.25,1.37,5.20,5.83,5.80,23.7,1.519,0.459,6.17
18000,64,184,37.7,0.9,10.2,0.0,19.8,0.1,1.18,2.1,143,399,33.62,5.46,116,45,23,0.7,1.09,1.34,1.21,5.09,5.96,5.70,21.6,1.201,0.431,6.36
18000,38,160,52.1,1.7,12.8,0.0,17.1,0.2,1.47,1.3,102,347,26.37,9.81,69,44,47,0.2,1.54,1.38,1.48,4.79,5.82,5.76,30.1,1.567,0.474,6.11
18000,54,22,47.6,0.0,15.3,0.0,15.5,0.0,1.00,2.0,14,391,35.63,11.38,2,7,13,0.0,1.00,1.00,1.00,4.05,5.82,5.64,38.3,1.528,0.401,6.23
19000,38,324,55.5,1.5,13.0,0.4,18.4,0.2,1.43,2.3,247,352,25.26,16.64,110,98,116,0.3,1.53,1.24,1.48,4.93,5.95,5.89,30.8,1.588,0.473,6.50
19000,64,269,40.5,1.9,8.8,0.3,22.1,0.1,1.40,1.6,208,292,25.34,3.16,115,71,83,0.9,1.18,1.56,1.45,4.99,5.97,6.00,28.3,1.155,0.434,6.38
19000,54,5,32.6,0.0,11.0,3.0,8.4,0.0,1.00,4.0,5,474,27.07,24.52,0,2,3,0.0,1.00,1.00,1.00,3.60,4.80,5.20,35.9,1.552,0.377,6.00
20000,64,366,40.6,2.3,9.1,0.3,21.4,0.2,1.59,1.8,270,253,21.64,4.57,170,105,91,0.5,1.42,1.68,1.68,5.01,6.00,6.04,27.6,1.153,0.438,6.47
20000,38,353,73.7,1.1,17.6,0.4,24.6,0.1,1.28,2.8,280,313,24.40,26.16,120,116,117,0.1,1.28,1.17,1.34,6.07,7.02,6.97,30.9,1.632,0.434,7.70
21000,64,422,37.3,1.0,9.2,0.2,20.5,0.1,1.24,3.3,347,241,21.46,5.71,211,135,76,0.3,1.23,1.27,1.24,4.79,5.84,5.76,26.9,1.174,0.436,6.63
21000,38,227,71.5,1.7,18.6,1.9,19.5,0.4,1.40,4.1,174,334,25.25,35.45,81,74,72,0.4,1.53,1.14,1.49,5.53,6.96,6.79,31.4,1.676,0.435,7.90
21000,66,11,63.2,5.7,17.7,0.0,10.7,0.6,1.53,0.7,11,358,13.23,29.16,11,0,0,1.3,1.35,2.00,1.44,5.18,6.82,6.45,20.6,1.594,0.455,6.82
22000,38,296,69.2,1.9,14.4,1.6,22.1,0.1,1.54,4.1,235,247,21.94,23.92,95,155,46,0.2,1.60,1.31,1.66,5.52,6.62,6.68,29.0,1.694,0.413,7.68
22000,64,60,30.7,1.8,10.5,1.3,14.8,0.4,1.40,3.0,50,164,15.16,4.87,2,49,9,0.7,1.51,1.21,1.44,4.78,5.68,5.53,33.7,1.042,0.508,6.35
23000,38,75,48.9,1.5,12.5,2.3,10.9,0.1,1.51,5.9,73,263,21.11,24.86,42,30,3,0.2,1.65,1.36,1.55,4.21,5.92,5.69,25.1,1.772,0.386,7.28
24000,38,6,50.9,0.0,19.8,0.0,8.2,0.0,1.00,0.0,6,324,18.66,20.90,1,5,0,0.0,1.00,1.00,1.00,5.33,6.00,6.00,28.4,1.820,0.392,6.00
25000,68,309,98.2,1.3,25.4,0.2,22.1,0.1,1.13,3.9,264,392,33.40,39.54,113,77,119,0.2,1.11,1.24,1.10,6.29,7.41,7.25,31.6,1.951,0.447,8.32
26000,69,408,29.4,2.6,5.8,1.6,16.8,0.4,1.48,3.3,328,287,21.07,7.12,87,139,182,0.5,1.67,1.24,1.55,4.55,5.40,5.35,35.4,1.024,0.442,6.19
26000,68,235,41.9,0.0,14.2,0.0,6.9,0.0,1.01,2.0,164,146,5.94,15.61,104,73,58,0.0,1.00,1.01,1.00,3.89,4.97,4.95,28.5,1.981,0.582,5.45
27000,68,980,39.7,0.1,12.3,0.0,7.6,0.0,1.02,3.3,722,194,8.64,16.77,462,311,207,0.0,1.01,1.02,1.02,3.74,4.74,4.73,28.2,1.988,0.603,5.56
27000,69,285,26.1,2.9,5.0,1.1,14.1,0.5,1.78,4.0,255,300,19.31,7.56,57,82,146,0.6,2.02,1.37,1.90,4.02,5.12,5.05,37.0,1.012,0.436,6.09
28000,69,204,47.8,9.4,13.1,2.3,11.7,1.9,4.02,2.2,158,198,12.02,15.29,47,77,80,2.0,4.33,1.90,5.44,5.11,6.09,6.51,34.0,1.055,0.409,6.86
28000,68,198,41.4,0.1,11.7,0.2,8.8,0.0,1.04,5.1,174,287,16.73,17.06,90,60,48,0.0,1.03,1.05,1.04,3.74,4.77,4.96,29.4,1.992,0.527,6.14
29000,69,183,41.9,6.6,9.8,0.9,16.2,1.5,3.09,2.4,132,220,13.45,14.66,27,65,91,1.5,3.28,1.57,4.06,5.11,6.01,6.34,37.0,1.029,0.430,6.77
29000,68,60,37.4,0.0,7.4,0.0,11.3,0.0,1.01,4.5,58,326,21.28,5.45,42,17,1,0.1,1.02,1.01,1.01,3.60,4.33,4.77,20.9,1.991,0.686,5.67
30000,69,406,39.8,5.7,10.5,1.5,16.3,1.3,2.65,2.2,285,175,13.89,9.55,116,102,188,1.4,2.99,1.34,3.23,5.03,6.05,6.10,35.3,0.992,0.452,6.63
30000,68,6,62.0,0.0,10.7,0.0,21.2,0.0,1.00,1.7,5,292,27.36,6.34,0,1,5,0.0,1.00,1.00,1.00,4.00,5.67,6.17,45.9,1.947,0.534,6.33
31000,69,322,39.1,4.4,9.2,1.3,20.2,0.9,2.32,2.1,234,203,15.48,9.10,130,86,106,0.9,2.47,1.35,2.87,5.24,6.18,6.25,29.9,0.992,0.452,6.74
31000,99,122,41.9,1.0,8.8,0.0,10.2,0.0,1.26,1.7,106,275,14.07,11.66,82,21,19,0.3,1.12,1.43,1.25,3.54,4.61,4.74,20.8,1.998,0.807,5.09
32000,69,309,39.1,2.2,12.4,1.3,21.7,0.5,1.55,2.0,216,233,19.98,7.01,139,90,80,0.5,1.60,1.20,1.75,5.77,6.41,6.37,27.2,0.989,0.452,6.88
32000,99,61,36.6,0.4,9.0,0.0,8.5,0.0,1.09,1.6,48,544,21.41,14.46,28,17,16,0.3,1.05,1.18,1.06,2.93,4.51,4.41,25.4,1.999,0.782,4.87
33000,69,227,36.9,1.8,11.8,0.6,19.3,0.4,1.49,2.7,160,392,30.48,7.94,133,50,44,0.5,1.61,1.07,1.65,5.09,6.16,5.97,26.2,1.051,0.471,6.74
34000,69,201,34.0,0.7,10.0,1.6,17.8,0.2,1.21,2.5,136,350,27.23,6.23,128,43,30,0.2,1.24,1.09,1.31,4.94,5.80,5.90,25.6,1.141,0.483,6.47
35000,69,104,42.6,0.2,8.8,1.5,27.0,0.0,1.03,0.7,56,368,31.84,2.58,78,24,2,0.0,1.00,1.06,1.04,5.54,6.38,6.23,20.1,1.161,0.531,6.48
36000,69,104,50.3,0.2,10.3,0.0,37.3,0.0,1.06,0.2,52,262,26.09,2.44,77,20,7,0.1,1.07,1.07,1.05,6.52,7.08,7.08,16.7,1.047,0.505,7.13
37000,69,234,48.6,0.4,10.6,2.1,34.2,0.0,1.06,0.5,126,170,21.31,3.22,184,38,12,0.1,1.02,1.12,1.06,6.37,7.06,7.12,18.4,1.037,0.515,7.23
37000,139,12,54.3,0.8,13.2,2.7,11.2,0.0,1.13,1.0,9,870,39.90,38.82,6,4,2,0.4,1.00,1.38,1.06,4.17,5.50,5.50,28.6,1.985,0.867,5.75
38000,69,318,46.1,0.8,13.1,1.8,27.6,0.0,1.17,1.9,213,261,26.40,4.69,162,68,88,0.3,1.08,1.24,1.21,6.09,6.85,6.77,25.9,1.074,0.542,7.28
38000,139,64,46.5,0.4,10.9,3.4,9.9,0.0,1.06,0.3,49,303,14.77,14.75,36,15,13,0.1,1.02,1.10,1.05,3.98,5.12,5.17,25.1,1.990,0.852,5.23
39000,139,442,39.7,0.3,8.0,2.4,10.2,0.0,1.08,1.7,340,250,13.90,11.02,229,119,94,0.1,1.07,1.12,1.08,3.72,4.72,4.85,26.7,1.987,0.828,5.20
39000,153,114,36.5,3.7,8.9,0.3,17.1,1.1,2.02,1.3,90,328,24.05,5.97,37,24,53,1.1,2.43,1.40,2.15,5.12,5.78,5.82,33.2,1.086,0.395,6.12
39000,69,63,38.9,0.5,11.2,1.8,20.5,0.0,1.17,3.7,59,405,33.08,6.75,8,14,41,0.2,1.08,1.17,1.31,5.10,6.16,6.19,36.8,1.159,0.548,7.11
40000,139,479,35.3,0.4,8.1,1.0,8.2,0.0,1.11,2.7,394,269,13.26,11.94,232,139,108,0.2,1.05,1.18,1.11,3.37,4.36,4.47,27.9,1.994,0.826,5.08
40000,153,236,31.6,2.8,8.6,0.2,15.6,1.0,1.83,2.7,206,257,18.18,6.18,39,85,112,1.0,2.14,1.34,1.92,4.64,5.60,5.46,36.2,1.048,0.394,6.20
40000,69,12,27.1,1.8,7.8,2.2,10.4,0.3,1.86,5.0,12,193,18.34,5.35,0,6,6,0.5,1.89,2.03,1.79,3.83,5.92,5.08,37.7,1.184,0.526,6.75
41000,153,348,28.5,1.4,7.1,0.7,16.5,0.5,1.37,2.6,277,179,14.31,4.22,63,208,77,0.6,1.51,1.26,1.37,4.35,5.43,5.26,32.3,1.063,0.425,5.99
41000,139,79,42.1,0.1,10.4,0.0,10.6,0.0,1.04,1.2,54,308,12.00,16.03,37,28,14,0.0,1.06,1.04,1.03,3.77,4.85,4.84,27.3,1.993,0.833,5.14
42000,153,337,26.5,1.5,7.2,0.5,14.5,0.4,1.32,2.6,276,248,16.95,5.76,87,190,60,0.5,1.44,1.19,1.33,4.21,5.13,5.09,30.3,1.072,0.443,5.77
42000,139,67,39.3,0.2,6.7,0.2,12.5,0.0,1.04,1.8,52,328,16.35,11.47,10,30,27,0.0,1.00,1.10,1.03,3.45,4.61,4.51,34.0,1.999,0.848,5.01
43000,153,281,27.9,1.2,6.5,0.8,16.7,0.2,1.26,2.7,224,239,17.23,4.70,154,85,42,0.2,1.26,1.22,1.27,4.20,5.31,5.20,24.3,1.085,0.436,5.94
43000,139,31,39.0,0.6,3.9,0.3,14.3,0.1,1.43,2.8,26,202,13.32,6.08,0,8,23,0.2,1.42,1.36,1.48,3.52,4.42,4.61,40.8,1.992,0.842,5.23
44000,158,258,24.7,0.3,6.0,0.1,5.7,0.0,1.13,3.4,211,227,7.91,12.08,75,82,101,0.1,1.06,1.19,1.14,2.64,3.69,3.59,31.8,2.000,0.910,4.48
44000,161,16,31.4,0.0,5.8,0.2,10.8,0.0,1.00,5.8,16,350,17.94,6.22,16,0,0,0.0,1.00,1.00,1.00,3.50,5.12,4.25,16.8,1.911,0.455,6.12
44000,153,11,25.8,0.7,5.8,0.2,16.5,0.2,1.31,4.5,10,575,28.57,9.98,7,3,1,0.2,1.27,1.18,1.43,3.82,5.00,4.73,22.0,1.074,0.406,6.00
45000,158,250,29.1,0.4,7.5,0.0,6.3,0.0,1.15,2.2,197,177,6.11,11.94,65,79,106,0.1,1.10,1.21,1.14,2.78,3.92,4.02,33.1,2.000,0.938,4.51
45000,167,137,38.2,0.7,9.8,0.0,7.9,0.0,1.25,2.1,114,319,10.50,22.60,62,48,27,0.1,1.25,1.35,1.22,3.39,4.43,4.69,27.3,2.000,0.995,5.08
45000,171,108,34.1,4.8,7.6,1.3,19.2,0.4,1.52,1.4,84,156,15.73,5.13,7,31,70,1.1,1.38,1.64,1.54,5.24,5.87,6.00,39.4,1.006,0.444,6.30
45000,161,60,29.8,0.2,5.1,0.5,9.8,0.0,1.08,6.9,54,269,15.26,4.96,52,7,1,0.2,1.07,1.13,1.08,3.42,5.10,4.87,18.3,1.918,0.609,6.70
46000,171,144,37.0,8.4,9.6,1.7,20.2,0.4,2.23,3.0,125,214,25.87,5.96,55,42,47,0.8,1.84,2.45,2.31,6.06,6.62,6.62,30.2,0.783,0.373,7.38
46000,158,71,28.1,0.4,6.8,0.0,6.4,0.0,1.14,1.9,57,222,6.30,12.49,19,38,14,0.1,1.07,1.22,1.14,2.68,3.76,4.08,30.7,2.000,0.940,4.39
46000,167,54,47.1,0.1,13.6,0.0,9.8,0.0,1.02,3.2,51,377,17.01,24.93,40,10,4,0.1,1.00,1.03,1.02,3.44,5.17,4.83,23.4,2.000,0.997,5.80
46000,161,8,25.1,0.0,2.9,0.0,10.1,0.0,1.00,9.5,8,232,14.54,1.81,8,0,0,0.0,1.00,1.00,1.00,3.62,4.25,4.50,17.2,1.931,0.726,6.75
47000,171,158,35.1,8.4,9.9,0.3,16.5,0.7,2.76,4.0,145,237,24.46,5.33,23,79,56,1.2,2.83,2.74,2.79,5.43,6.27,6.09,35.7,0.810,0.336,7.18
48000,171,184,33.4,3.3,14.2,0.2,23.3,0.3,1.73,3.4,142,191,20.19,3.80,85,55,44,0.6,1.72,1.84,1.70,5.96,6.54,6.54,24.5,0.762,0.353,7.39
48000,201,53,26.1,0.0,3.8,0.7,8.9,0.0,1.00,1.7,39,459,19.25,8.63,10,11,32,0.0,1.00,1.00,1.00,2.83,3.79,3.74,38.7,2.000,0.889,4.19
49000,171,81,31.1,1.4,14.1,1.1,24.6,0.2,1.25,3.9,76,213,21.55,4.02,42,37,2,0.3,1.33,1.32,1.19,5.94,6.65,6.67,23.1,0.749,0.347,7.63
50000,171,95,33.5,1.5,19.5,0.8,24.1,0.1,1.29,4.8,81,219,25.37,4.12,54,23,18,0.2,1.19,1.46,1.26,5.71,7.12,6.68,24.7,0.713,0.337,8.09
50000,249,91,25.2,0.5,4.1,0.0,7.4,0.2,1.19,1.4,71,268,12.28,4.36,6,16,69,0.2,1.26,1.11,1.20,2.65,3.73,3.71,38.5,2.000,0.978,4.07
52000,294,157,29.8,0.0,9.0,0.0,5.9,0.0,1.00,0.4,60,482,16.96,17.22,71,50,36,0.0,1.00,1.01,1.00,2.55,3.93,3.96,28.0,2.000,0.988,4.04
53000,322,191,34.9,2.2,11.0,0.6,31.2,0.9,1.24,1.5,144,302,30.35,4.52,132,41,18,1.0,1.41,1.08,1.25,6.35,7.13,7.02,22.7,0.744,0.399,7.46
53000,294,27,29.0,0.0,8.1,0.0,6.4,0.0,1.00,1.5,22,1101,36.95,30.44,5,7,15,0.0,1.00,1.00,1.00,2.44,3.85,4.07,36.1,2.000,0.979,4.33
54000,322,86,30.8,2.8,14.7,0.3,20.0,1.4,1.45,1.9,74,417,32.88,5.71,65,21,0,1.5,1.80,1.09,1.45,5.86,6.57,6.65,21.4,0.758,0.390,7.08
54000,338,37,45.7,0.0,7.1,0.0,15.7,0.0,1.00,0.4,21,706,43.69,5.41,15,8,14,0.0,1.00,1.00,1.00,3.78,4.81,4.86,30.5,2.000,0.993,4.95
55000,322,33,30.2,0.0,9.7,0.0,23.9,0.0,1.00,2.5,25,159,12.25,5.16,31,2,0,0.0,1.00,1.00,1.00,5.42,6.52,6.12,19.2,0.897,0.452,6.94
55000,338,15,47.9,0.0,7.1,0.0,16.8,0.0,1.00,0.8,12,743,48.18,7.56,10,5,0,0.0,1.00,1.00,1.00,3.87,4.87,5.00,22.8,2.000,0.994,5.13
56000,322,20,31.8,0.0,12.9,0.0,22.1,0.0,1.00,1.2,17,420,28.06,13.08,16,3,1,0.0,1.00,1.00,1.00,5.75,6.40,6.70,20.8,0.916,0.476,6.85
57000,322,71,32.6,0.1,15.7,0.3,18.1,0.0,1.05,2.0,53,277,22.25,8.53,23,22,26,0.0,1.04,1.04,1.07,5.54,6.23,6.25,32.3,0.961,0.468,6.75
58000,322,320,34.3,0.2,15.5,0.3,14.4,0.0,1.06,2.8,244,218,14.85,11.53,162,76,82,0.0,1.02,1.09,1.05,5.10,5.80,5.82,27.0,1.118,0.455,6.52
58000,393,49,28.0,4.2,10.7,0.0,20.9,0.3,1.92,7.0,47,422,42.68,8.50,20,14,15,0.4,2.07,1.64,1.98,5.20,6.57,6.33,29.8,0.694,0.443,8.20
59000,322,725,36.7,0.0,13.9,0.5,14.2,0.0,1.01,2.8,561,183,12.81,10.41,344,223,158,0.0,1.00,1.01,1.01,4.86,5.47,5.73,28.3,1.282,0.456,6.29
59000,393,21,32.3,4.1,11.3,0.0,25.2,0.4,2.08,4.7,20,125,14.30,5.24,9,12,0,0.6,2.42,1.54,2.19,5.57,6.67,6.62,25.7,0.719,0.423,7.81
60000,322,897,39.3,0.0,12.9,0.4,12.4,0.0,1.01,4.0,718,180,12.00,12.81,438,314,145,0.0,1.00,1.01,1.01,4.45,5.05,5.35,27.7,1.527,0.479,6.21
61000,322,1057,39.9,0.0,11.9,0.5,10.4,0.0,1.00,3.1,794,194,10.11,14.54,361,493,203,0.0,1.00,1.01,1.01,3.93,4.82,5.03,29.5,1.766,0.503,5.69
62000,322,762,33.7,0.0,9.6,0.1,8.1,0.0,1.02,2.4,542,171,9.06,10.82,191,281,290,0.0,1.02,1.01,1.02,3.33,4.34,4.45,35.8,1.896,0.683,5.00
63000,322,561,26.9,0.0,6.2,0.1,7.4,0.0,1.01,1.9,347,202,7.56,9.39,207,198,156,0.0,1.01,1.02,1.01,2.81,3.79,3.82,30.5,1.959,0.595,4.28
64000,322,29,21.6,0.3,4.1,0.2,6.0,0.1,1.14,2.8,27,430,12.78,14.26,10,14,5,0.1,1.15,1.12,1.15,2.90,3.41,3.48,27.5,1.973,0.603,4.14
66000,412,73,25.5,2.7,2.0,0.2,20.2,0.2,1.76,2.0,53,183,13.38,8.48,73,0,0,0.4,1.75,1.72,1.85,4.10,5.30,5.22,14.8,0.919,0.304,5.77
69000,464,63,29.2,0.0,10.5,0.0,4.1,0.0,1.00,0.9,30,327,7.81,20.65,19,14,30,0.0,1.00,1.00,1.00,2.89,3.84,3.86,35.6,2.000,0.326,4.06
70000,464,105,29.8,0.0,10.4,0.0,4.5,0.0,1.00,0.6,41,244,6.26,13.66,42,38,25,0.0,1.00,1.00,1.00,3.14,3.89,3.97,27.7,2.000,0.274,4.09
71000,464,82,40.7,0.0,9.2,0.0,11.1,0.0,1.00,1.4,50,280,13.48,15.44,42,28,12,0.0,1.00,1.00,1.00,3.45,4.48,4.60,26.1,2.000,0.261,4.88
72000,464,20,42.6,0.0,6.1,0.0,15.2,0.0,1.00,1.3,17,232,17.94,0.90,18,2,0,0.0,1.00,1.00,1.00,3.60,4.75,4.70,18.2,2.000,0.253,5.05
73000,546,298,29.9,0.0,6.3,0.0,8.7,0.0,1.00,0.5,99,592,25.90,12.14,196,60,42,0.0,1.00,1.00,1.00,2.79,3.91,3.92,24.2,2.000,0.979,4.04
74000,546,122,27.6,0.0,6.2,0.0,7.6,0.0,1.00,0.9,68,771,29.15,16.18,100,20,2,0.0,1.00,1.00,1.00,2.77,3.84,3.82,20.5,2.000,0.977,4.06
75000,546,90,27.4,0.0,6.3,0.0,7.4,0.0,1.00,1.1,45,601,24.21,12.47,72,14,4,0.0,1.00,1.00,1.00,2.83,3.76,3.80,20.2,2.000,0.973,4.04
76000,546,10,33.4,0.0,4.2,0.0,12.5,0.0,1.00,0.8,10,1427,68.58,15.00,3,7,0,0.0,1.00,1.00,1.00,3.10,4.40,4.00,26.8,2.000,0.948,4.40
77000,546,8,25.7,0.0,6.2,0.0,6.6,0.0,1.00,1.0,5,1753,81.65,18.52,5,2,1,0.0,1.00,1.00,1.00,2.62,3.75,4.00,22.6,2.000,0.976,4.12
78000,601,185,29.5,0.0,4.4,0.0,10.4,0.0,1.00,0.5,77,243,14.78,1.97,93,47,45,0.0,1.00,1.00,1.00,3.12,3.96,3.87,27.3,2.000,0.976,4.03
78000,597,20,28.7,0.0,6.3,0.0,8.1,0.0,1.00,0.9,10,664,29.17,7.79,13,2,5,0.0,1.00,1.00,1.00,2.40,3.80,3.75,22.5,2.000,0.977,4.00
79000,601,273,29.7,0.0,5.9,0.0,9.0,0.0,1.00,1.0,160,341,15.89,8.10,197,59,17,0.0,1.00,1.00,1.00,3.10,4.01,3.96,23.6,2.000,0.966,4.23
79000,597,183,29.7,0.0,7.8,0.0,7.1,0.0,1.00,0.5,59,341,13.53,12.58,41,44,98,0.0,1.00,1.00,1.00,2.55,3.90,3.91,34.9,2.000,0.992,4.03
80000,597,554,31.4,0.0,7.8,0.0,7.9,0.0,1.00,0.5,143,335,12.48,13.84,225,214,115,0.0,1.00,1.00,1.00,2.68,3.97,3.98,29.0,2.000,0.993,4.09
80000,601,156,24.7,0.0,5.5,0.0,6.8,0.0,1.00,1.6,94,213,9.50,7.27,100,31,25,0.0,1.00,1.00,1.00,2.83,3.60,3.70,24.1,2.000,0.962,4.05
81000,597,1028,32.0,0.0,6.8,0.0,9.2,0.0,1.00,0.6,297,375,15.37,12.47,286,356,386,0.0,1.00,1.00,1.00,2.82,4.02,4.03,34.5,2.000,0.991,4.16
81000,601,5,13.6,0.0,2.6,0.0,4.2,0.0,1.00,5.2,5,791,26.24,6.28,4,1,0,0.0,1.00,1.00,1.00,2.40,2.40,3.00,20.3,2.000,0.954,4.00
82000,597,1447,30.4,0.0,7.0,0.0,8.2,0.0,1.00,0.7,386,369,15.29,12.47,422,431,594,0.0,1.00,1.00,1.00,2.67,3.93,3.94,34.4,2.000,0.989,4.10
83000,597,1454,30.0,0.0,7.0,0.0,8.0,0.0,1.00,0.7,388,438,17.67,13.12,485,414,555,0.0,1.00,1.00,1.00,2.76,3.90,3.92,31.2,2.000,0.991,4.08
84000,597,1451,30.8,0.0,6.8,0.0,8.6,0.0,1.00,0.6,373,469,19.00,13.85,585,409,457,0.0,1.00,1.00,1.00,2.69,3.92,3.95,30.3,2.000,0.993,4.09
85000,597,1715,29.7,0.0,7.1,0.0,7.8,0.0,1.00,0.6,403,449,17.90,13.94,753,500,462,0.0,1.00,1.00,1.00,2.62,3.88,3.89,29.5,2.000,0.994,4.04
86000,597,1491,29.9,0.0,6.7,0.0,8.3,0.0,1.00,0.5,375,509,20.01,13.90,614,561,316,0.0,1.00,1.00,1.00,2.66,3.88,3.92,29.4,2.000,0.994,4.03
87000,597,1405,29.2,0.0,6.8,0.0,7.8,0.0,1.00,0.7,367,496,19.47,13.67,422,580,403,0.0,1.00,1.00,1.00,2.63,3.83,3.90,32.5,2.000,0.995,4.03
88000,597,1385,29.0,0.0,6.9,0.0,7.6,0.0,1.00,0.7,334,491,19.60,13.48,386,426,573,0.0,1.00,1.00,1.00,2.72,3.83,3.87,34.3,2.000,0.994,4.02
