step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
25000,298,14,43.2,0.0,7.5,0.0,14.2,0.0,1.00,4.1,14,678,24.92,9.91,14,0,0,0.0,1.00,1.00,1.00,3.71,4.71,5.07,16.2,1.991,0.402,5.93
25000,330,5,28.6,0.0,7.4,0.0,18.0,0.0,1.00,2.0,5,424,20.83,7.87,5,0,0,0.0,1.00,1.00,1.00,3.80,5.20,5.80,21.0,1.111,0.485,6.00
26000,3,1274,28.8,1.0,6.4,0.1,17.2,0.1,1.24,3.1,995,333,19.62,5.18,453,519,302,0.2,1.18,1.32,1.23,4.28,5.51,5.43,29.2,1.125,0.558,6.24
26000,123,1233,44.3,8.2,11.5,0.1,7.1,2.5,3.68,1.9,1018,409,9.01,17.40,474,410,349,2.8,4.31,1.96,4.46,4.47,5.36,5.76,30.6,1.265,0.642,6.03
26000,336,92,33.3,0.0,10.9,0.2,5.6,0.0,1.00,2.2,80,233,3.68,13.84,42,33,17,0.0,1.00,1.00,1.00,3.15,4.25,4.39,28.1,1.998,0.500,4.87
26000,102,90,37.0,3.9,6.2,0.1,23.5,0.0,2.09,3.0,72,629,34.86,6.34,0,11,79,0.7,1.54,2.57,2.20,5.52,6.04,6.19,44.3,0.984,0.518,6.86
26000,223,84,31.2,0.0,8.5,0.0,7.1,0.0,1.00,3.0,77,494,9.98,17.94,44,36,4,0.0,1.00,1.00,1.00,2.95,4.06,4.35,26.8,1.999,0.206,4.94
26000,295,65,26.3,0.0,6.9,0.0,6.2,0.0,1.00,2.0,62,577,12.44,16.68,46,13,6,0.0,1.00,1.00,1.00,2.78,3.89,3.89,23.1,1.999,0.233,4.40
26000,337,41,17.8,0.3,4.5,0.1,15.1,0.0,1.04,5.9,40,205,14.84,5.27,37,4,0,0.2,1.03,1.10,1.02,3.66,4.90,4.37,20.5,0.880,0.449,6.10
26000,298,14,54.2,0.0,11.5,0.0,15.7,0.0,1.00,1.6,13,462,13.25,11.70,9,2,3,0.0,1.00,1.00,1.00,4.43,5.43,5.50,24.9,1.992,0.312,5.86
26000,335,10,38.9,0.3,8.7,0.0,10.2,0.0,1.03,4.6,10,392,20.38,5.87,1,9,0,0.4,1.00,1.00,1.07,3.40,4.90,4.20,29.9,1.997,0.446,5.70
27000,3,1497,29.5,1.1,6.7,0.2,17.2,0.1,1.25,2.7,1165,367,20.61,5.40,599,542,356,0.2,1.21,1.29,1.26,4.34,5.51,5.41,29.4,1.130,0.570,6.14
27000,123,1144,45.0,8.1,11.0,0.1,8.0,2.3,3.61,1.7,971,468,10.53,17.70,429,352,363,2.6,4.23,1.98,4.30,4.43,5.46,5.75,30.6,1.278,0.652,6.02
27000,375,104,53.2,0.6,9.6,0.1,15.9,0.0,1.12,1.7,85,547,19.88,13.21,22,33,49,0.0,1.04,1.17,1.14,4.23,5.37,5.42,37.0,1.998,0.116,5.83
27000,102,76,29.5,0.3,6.6,0.5,23.7,0.0,1.09,3.3,63,316,21.35,5.26,0,12,64,0.0,1.00,1.14,1.10,5.25,5.83,5.67,43.8,0.935,0.518,6.57
27000,223,55,34.5,0.0,9.9,0.0,7.4,0.0,1.00,1.2,46,223,6.39,11.64,30,12,13,0.0,1.00,1.00,1.00,3.22,4.40,4.51,27.9,2.000,0.234,4.75
27000,298,19,46.9,0.0,6.1,0.0,17.6,0.0,1.00,0.9,16,348,14.15,5.99,0,7,12,0.0,1.00,1.00,1.00,3.89,5.00,5.16,41.0,1.980,0.357,5.32
27000,295,11,30.5,0.0,5.0,0.0,10.3,0.0,1.00,1.8,11,1394,24.87,32.72,6,5,0,0.0,1.00,1.00,1.00,3.09,4.09,4.27,25.4,1.998,0.183,4.64
28000,3,1404,29.4,1.2,6.7,0.1,16.5,0.1,1.27,2.8,1105,391,20.95,4.92,581,458,365,0.3,1.21,1.31,1.28,4.18,5.41,5.35,29.5,1.145,0.577,6.08
28000,123,1250,43.9,7.4,11.0,0.1,8.4,2.2,3.45,1.9,1025,463,10.24,17.96,445,448,357,2.3,4.00,1.85,4.17,4.52,5.38,5.72,30.8,1.278,0.654,6.02
28000,375,92,59.1,0.0,11.6,0.1,17.9,0.0,1.00,2.4,83,619,22.94,13.23,32,24,36,0.0,1.00,1.00,1.00,4.33,5.80,5.54,34.5,1.999,0.088,6.27
28000,409,73,34.1,0.0,11.3,0.1,5.7,0.0,1.00,2.9,62,327,8.02,15.45,41,21,11,0.0,1.00,1.00,1.00,3.32,4.30,4.34,27.3,2.000,0.167,5.05
28000,223,64,26.7,0.0,7.7,0.0,5.7,0.0,1.00,2.6,55,385,7.59,13.38,41,13,10,0.0,1.00,1.00,1.00,2.92,3.84,3.98,24.5,2.000,0.162,4.56
28000,102,42,26.1,0.9,7.9,0.7,17.2,0.1,1.17,4.7,41,576,33.06,6.70,0,6,36,0.3,1.21,1.04,1.22,4.90,5.95,5.26,43.6,0.949,0.519,6.79
28000,434,14,36.4,0.0,3.3,0.0,15.6,0.0,1.00,7.3,14,938,30.11,18.62,4,10,0,0.0,1.00,1.00,1.00,3.71,4.57,5.07,26.2,1.921,0.202,6.64
29000,3,1338,28.9,0.9,6.8,0.1,16.4,0.1,1.23,2.7,1075,380,20.70,4.69,522,471,345,0.2,1.17,1.28,1.24,4.24,5.46,5.40,30.0,1.146,0.575,6.11
29000,123,1199,43.8,7.6,10.9,0.2,8.1,2.4,3.46,1.8,1014,476,10.59,18.16,481,365,353,2.5,4.05,1.85,4.17,4.49,5.40,5.68,30.3,1.283,0.650,5.99
29000,409,89,34.5,0.0,9.6,0.3,7.6,0.0,1.00,2.6,77,366,9.91,14.63,46,28,15,0.0,1.00,1.00,1.00,3.27,4.37,4.54,28.5,2.000,0.144,5.11
29000,223,53,29.9,0.0,8.2,0.0,6.7,0.0,1.00,2.2,49,532,12.35,14.74,27,21,5,0.0,1.00,1.00,1.00,3.26,4.17,4.23,25.8,2.000,0.235,4.75
29000,102,53,22.6,1.2,6.8,0.9,15.1,0.1,1.17,4.5,51,292,17.97,3.93,1,8,44,0.4,1.13,1.34,1.11,4.43,5.43,5.32,43.2,0.905,0.468,6.51
29000,476,34,31.1,0.0,7.1,0.6,11.5,0.0,1.00,1.3,26,299,11.55,5.13,2,30,2,0.0,1.00,1.00,1.00,3.47,4.41,4.65,31.5,1.657,0.382,4.85
29000,463,14,29.0,0.6,13.1,0.8,9.7,0.1,1.01,2.3,14,220,13.21,3.93,14,0,0,0.1,1.02,1.00,1.00,4.00,5.43,5.57,13.9,1.193,0.611,6.07
29000,375,13,40.2,0.0,3.2,0.1,16.8,0.0,1.00,2.3,13,458,16.27,7.80,0,12,1,0.0,1.00,1.00,1.00,3.69,4.31,5.00,34.9,2.000,0.118,5.23
30000,123,837,43.6,7.0,11.8,0.1,7.7,2.5,3.25,1.6,716,495,10.19,19.24,385,271,181,2.7,3.81,1.69,3.93,4.48,5.42,5.66,28.5,1.302,0.646,5.95
30000,3,837,28.4,1.2,6.8,0.1,16.2,0.0,1.29,2.8,653,402,21.53,4.40,257,286,294,0.3,1.14,1.44,1.29,4.30,5.45,5.47,31.7,1.109,0.536,6.15
30000,501,122,26.3,0.0,8.2,0.0,5.0,0.0,1.00,1.5,88,244,3.73,10.90,69,29,24,0.0,1.00,1.00,1.00,3.02,3.73,3.85,22.8,1.999,0.199,4.16
30000,506,76,23.4,0.0,6.5,0.1,5.1,0.0,1.00,1.9,67,342,6.94,12.44,65,10,1,0.0,1.00,1.00,1.00,2.74,3.62,3.66,22.1,1.999,0.177,4.11
30000,409,75,35.0,0.1,8.4,0.1,8.8,0.0,1.02,2.5,68,399,11.19,11.74,45,19,11,0.1,1.02,1.01,1.02,3.08,4.43,4.45,25.4,1.999,0.158,5.07
30000,514,43,30.2,0.0,5.7,0.0,9.4,0.0,1.00,3.2,39,553,14.96,16.88,11,30,2,0.0,1.00,1.00,1.00,2.98,4.30,3.84,27.4,1.998,0.337,4.86
30000,476,39,28.2,0.0,3.9,0.5,11.8,0.0,1.00,2.5,34,503,17.46,6.27,4,26,9,0.0,1.00,1.00,1.00,3.41,4.03,4.10,33.9,1.773,0.338,4.69
30000,223,35,31.9,0.0,7.7,0.0,8.2,0.0,1.03,2.5,34,485,11.56,16.25,19,10,6,0.0,1.03,1.03,1.03,3.06,4.29,4.20,26.5,1.999,0.215,4.86
30000,102,13,31.4,0.9,9.3,0.1,21.5,0.0,1.25,3.4,13,685,38.76,5.68,0,7,6,0.0,1.31,1.10,1.28,4.85,6.23,6.08,39.1,0.970,0.583,7.00
30000,512,12,27.6,0.0,9.8,0.0,4.0,0.0,1.00,3.7,12,310,5.31,10.28,0,6,6,0.0,1.00,1.00,1.00,2.67,4.00,4.17,37.6,1.996,0.215,5.00
30000,375,9,45.3,0.0,5.3,0.0,17.3,0.0,1.00,5.8,8,458,21.17,4.78,9,0,0,0.0,1.00,1.00,1.00,3.22,4.67,4.67,22.8,2.000,0.131,6.11
31000,3,988,32.1,1.5,7.2,0.1,17.2,0.1,1.36,2.5,786,409,21.42,3.66,454,321,213,0.3,1.26,1.43,1.38,4.45,5.61,5.49,28.6,1.165,0.581,6.18
31000,123,796,43.9,7.5,11.9,0.1,8.3,2.7,3.42,1.6,675,510,10.84,18.84,317,307,172,2.8,3.97,1.72,4.20,4.47,5.52,5.78,28.9,1.259,0.642,6.05
31000,223,55,41.7,0.0,7.9,0.0,12.9,0.0,1.00,1.1,38,300,10.46,9.38,38,17,0,0.0,1.00,1.00,1.00,3.71,4.65,4.64,22.9,2.000,0.161,4.93
31000,501,55,28.2,0.1,9.6,0.0,4.4,0.0,1.01,1.1,47,238,4.34,9.99,10,17,28,0.1,1.01,1.00,1.02,2.84,4.05,3.78,35.2,2.000,0.202,4.18
31000,506,24,25.6,0.0,8.2,0.1,4.5,0.0,1.00,0.8,22,370,6.31,11.04,24,0,0,0.0,1.00,1.00,1.00,2.79,3.79,3.88,19.4,2.000,0.153,4.04
31000,409,20,31.9,0.0,5.2,0.0,10.7,0.0,1.00,3.0,18,574,18.94,10.87,13,5,2,0.0,1.00,1.00,1.00,3.30,4.35,4.05,23.0,2.000,0.129,4.95
31000,514,14,41.1,0.1,8.7,0.0,11.7,0.0,1.00,2.1,14,694,14.18,31.82,8,5,1,0.0,1.00,1.00,1.00,3.57,4.57,4.93,23.1,1.999,0.318,5.29
31000,102,11,24.7,0.0,7.1,0.0,20.2,0.0,1.00,4.7,10,519,31.22,4.19,0,4,7,0.0,1.00,1.00,1.00,4.91,6.09,5.36,38.7,0.912,0.472,6.91
31000,476,10,27.5,0.0,4.7,0.4,12.7,0.0,1.00,2.8,10,1042,34.60,8.90,0,7,3,0.0,1.00,1.00,1.00,3.40,4.60,4.40,38.0,1.656,0.356,5.20
32000,3,574,33.9,1.7,7.8,0.0,17.2,0.1,1.33,2.4,473,491,24.63,3.75,355,146,73,0.4,1.23,1.41,1.33,4.40,5.61,5.54,24.7,1.191,0.610,6.17
32000,123,180,43.8,6.1,12.1,0.1,7.9,2.7,2.95,1.3,153,449,7.81,17.30,105,55,20,2.8,3.53,1.53,3.49,4.66,5.32,5.54,25.3,1.362,0.649,5.77
32000,555,52,28.2,5.2,9.1,0.0,7.1,2.2,2.83,0.6,41,292,9.35,8.58,22,13,17,2.2,3.27,1.48,3.36,3.69,4.85,5.06,28.8,1.061,0.674,5.10
32000,223,20,30.8,0.0,7.8,0.0,7.6,0.0,1.00,2.0,20,918,20.07,22.25,17,3,0,0.0,1.00,1.00,1.00,3.40,4.30,4.20,19.7,2.000,0.162,4.75
32000,560,13,42.1,0.0,8.6,0.0,12.5,0.0,1.00,2.0,10,592,17.62,17.92,10,3,0,0.0,1.00,1.00,1.00,3.92,5.31,4.62,22.5,1.997,0.353,5.46
32000,501,12,24.8,0.0,8.2,0.0,4.2,0.0,1.00,0.7,10,493,5.10,21.46,5,4,3,0.0,1.00,1.00,1.00,2.92,3.83,3.83,28.6,2.000,0.120,4.00
32000,514,7,46.3,0.0,12.4,0.0,10.7,0.0,1.00,0.6,6,376,13.28,5.82,7,0,0,0.0,1.00,1.00,1.00,4.00,4.71,5.00,6.2,2.000,0.393,5.00
33000,3,311,34.7,1.1,8.7,0.0,16.0,0.2,1.23,2.3,246,449,22.21,4.53,222,52,37,0.3,1.24,1.27,1.21,4.29,5.38,5.30,23.6,1.286,0.695,5.91
33000,123,131,44.3,5.3,12.6,0.0,8.9,2.4,2.67,0.9,110,511,9.30,16.58,80,43,8,2.5,3.14,1.52,3.13,4.69,5.47,5.44,23.7,1.375,0.657,5.67
33000,555,32,24.8,4.9,4.3,0.0,8.4,1.1,2.91,2.3,31,653,20.76,9.35,14,8,10,1.2,3.31,1.96,3.33,3.38,4.53,4.69,31.4,1.087,0.646,5.19
33000,223,29,35.0,0.0,6.3,0.0,11.2,0.0,1.00,3.2,29,617,16.96,13.71,22,7,0,0.0,1.00,1.00,1.00,3.34,4.38,4.41,20.3,2.000,0.155,5.21
33000,476,16,38.5,0.0,2.8,4.6,18.5,0.0,1.00,0.9,14,240,11.82,2.48,11,5,0,0.0,1.00,1.00,1.00,4.31,5.12,5.06,25.2,1.660,0.267,5.31
33000,560,11,53.6,0.0,12.6,0.0,14.2,0.0,1.00,2.5,10,653,18.24,19.40,8,1,2,0.0,1.00,1.00,1.00,4.64,5.73,5.00,22.2,1.997,0.311,6.00
34000,3,241,36.6,1.2,7.9,0.0,19.5,0.2,1.29,1.9,195,510,25.26,3.67,199,35,7,0.3,1.32,1.31,1.27,4.55,5.62,5.60,19.2,1.239,0.654,6.07
34000,593,74,28.9,4.7,9.0,0.1,7.0,1.8,2.76,1.2,53,382,9.75,11.85,33,28,13,1.8,3.06,1.38,3.41,3.78,4.78,4.89,27.4,1.142,0.607,5.15
34000,123,40,51.7,9.8,11.2,0.0,6.9,2.3,4.18,0.6,38,776,15.94,21.31,22,10,8,2.7,4.98,2.58,4.64,4.55,5.55,5.72,26.3,1.385,0.674,5.80
34000,223,17,38.0,0.0,9.2,0.0,9.8,0.0,1.00,2.2,13,703,16.98,14.17,3,5,9,0.0,1.00,1.00,1.00,3.53,4.71,4.18,35.5,2.000,0.111,5.00
34000,560,10,53.3,0.0,10.6,0.0,16.1,0.0,1.00,2.2,10,798,21.76,12.44,5,4,1,0.0,1.00,1.00,1.00,5.30,6.00,5.10,26.1,1.996,0.260,6.10
34000,476,7,39.6,0.0,5.3,1.0,15.6,0.0,1.00,0.6,7,998,30.52,6.54,5,2,0,0.0,1.00,1.00,1.00,3.57,4.86,4.86,21.5,1.856,0.299,5.00
34000,514,6,43.6,0.0,18.7,0.0,3.2,0.0,1.00,0.7,3,478,4.10,26.66,6,0,0,0.0,1.00,1.00,1.00,3.83,4.83,4.83,5.5,1.999,0.458,5.00
35000,3,289,37.8,0.8,8.5,0.4,20.4,0.2,1.16,1.8,222,453,23.61,3.29,244,45,0,0.2,1.21,1.08,1.22,4.54,5.79,5.69,19.6,1.232,0.645,6.19
35000,593,60,29.7,4.0,7.5,0.1,11.6,1.7,2.48,1.3,45,446,14.12,11.12,48,8,4,1.7,2.85,1.33,2.90,4.15,5.13,5.00,19.0,1.088,0.608,5.38
35000,123,7,32.6,4.3,9.6,0.0,5.6,1.1,2.72,1.7,7,893,18.85,18.10,6,0,1,1.3,2.78,1.92,3.27,3.14,4.71,5.00,23.4,1.371,0.657,5.29
35000,514,6,66.6,0.0,24.8,0.0,8.5,0.0,1.00,2.0,6,234,2.44,16.30,6,0,0,0.0,1.00,1.00,1.00,5.17,5.83,5.83,9.6,1.998,0.659,6.33
36000,3,151,43.8,2.0,8.8,0.0,22.3,0.4,1.41,1.0,112,588,28.42,3.40,129,22,0,0.4,1.57,1.18,1.45,5.09,5.98,5.88,18.6,1.259,0.656,6.19
36000,618,80,44.7,1.8,9.4,0.0,17.7,0.5,1.40,0.5,54,390,13.96,9.37,69,8,3,0.5,1.37,1.25,1.50,4.26,5.61,5.69,19.6,1.459,0.673,5.78
36000,593,65,29.9,6.0,9.0,0.0,6.4,1.9,3.47,1.1,45,313,8.28,11.51,55,10,0,1.9,3.85,1.96,4.16,3.71,4.94,5.02,12.7,1.080,0.588,5.25
36000,621,54,43.2,3.5,9.1,0.1,18.1,0.5,1.68,1.3,46,562,25.90,4.38,50,4,0,0.7,2.14,1.14,1.72,4.74,5.81,5.81,19.3,1.250,0.513,6.13
36000,630,46,39.6,0.0,5.4,0.0,22.4,0.0,1.01,1.3,25,318,15.05,1.90,37,8,1,0.0,1.00,1.02,1.01,4.24,5.24,5.22,19.7,1.418,0.785,5.54
36000,617,37,43.2,2.5,11.5,0.0,17.5,1.1,1.70,0.8,30,482,18.22,9.65,35,2,0,1.1,1.90,1.19,1.88,5.14,5.84,6.03,17.6,1.275,0.634,6.14
36000,123,16,42.6,6.8,11.0,0.0,6.9,2.4,3.04,0.8,13,526,7.97,18.08,16,0,0,2.8,3.70,1.58,3.47,4.00,5.12,5.25,15.7,1.352,0.664,5.38
36000,620,11,61.4,8.9,13.3,0.4,17.3,2.7,3.24,1.5,11,662,27.60,8.54,5,6,0,2.7,4.06,1.37,3.84,6.18,6.45,6.64,26.1,1.269,0.510,6.91
36000,622,7,40.8,11.1,15.0,4.3,2.6,3.3,4.08,0.6,6,304,6.72,21.97,7,0,0,4.1,5.70,1.81,4.40,5.00,6.14,5.86,14.8,0.975,0.761,6.14
36000,514,6,39.3,0.0,13.8,0.0,5.8,0.0,1.00,2.0,6,666,13.38,29.56,3,2,1,0.0,1.00,1.00,1.00,4.00,4.83,5.17,22.4,1.999,0.583,5.50
37000,3,239,42.9,1.5,8.9,0.0,22.0,0.2,1.25,1.4,175,525,25.97,3.46,182,55,2,0.2,1.31,1.12,1.28,4.94,5.87,5.86,19.7,1.272,0.675,6.23
37000,593,138,30.4,6.1,8.5,0.0,7.7,2.1,3.33,1.1,109,303,8.65,9.77,109,18,11,2.2,3.63,1.75,4.22,3.93,5.01,5.08,18.8,1.063,0.576,5.31
37000,618,99,43.2,1.6,9.6,0.0,15.9,0.4,1.45,1.1,62,456,16.39,10.57,62,28,9,0.5,1.57,1.15,1.55,4.37,5.49,5.26,25.2,1.496,0.663,5.65
37000,621,75,40.8,1.1,9.2,0.0,21.2,0.1,1.05,1.0,62,654,33.10,4.41,56,16,3,0.2,1.05,1.03,1.06,4.67,5.88,5.95,21.9,1.252,0.493,6.17
37000,634,31,21.7,0.3,6.4,0.0,12.5,0.0,1.06,3.5,28,652,32.60,2.59,23,6,2,0.4,1.00,1.10,1.06,3.84,5.32,4.90,21.3,1.116,0.540,6.00
37000,630,17,41.6,0.0,11.9,0.0,15.9,0.0,1.00,1.8,8,196,12.66,4.17,16,1,0,0.0,1.00,1.00,1.00,4.53,5.47,5.18,11.3,1.496,0.833,5.76
37000,123,14,34.4,2.0,12.6,0.0,8.4,1.5,1.41,3.4,13,277,5.41,14.66,11,3,0,1.5,1.63,1.14,1.42,4.07,5.57,4.71,19.3,1.380,0.690,6.00
37000,617,11,27.8,0.0,9.0,0.0,12.2,0.0,1.00,2.2,10,582,20.72,10.53,8,3,0,0.0,1.00,1.00,1.00,3.91,4.55,4.73,21.2,1.325,0.704,5.18
38000,593,308,28.5,5.5,9.1,0.0,6.5,2.1,3.12,1.4,227,276,7.91,10.81,153,81,74,2.2,3.35,1.56,4.11,3.77,4.75,5.07,26.8,1.075,0.589,5.25
38000,3,266,40.6,1.7,8.5,0.0,20.0,0.2,1.23,2.0,207,629,30.09,4.12,189,57,20,0.2,1.27,1.14,1.25,5.01,5.84,5.65,22.4,1.278,0.672,6.25
38000,618,191,39.0,0.7,8.8,0.0,15.1,0.1,1.17,1.4,129,461,16.18,11.54,99,64,28,0.2,1.20,1.10,1.20,4.21,5.25,5.17,26.7,1.532,0.698,5.57
38000,621,148,39.5,1.6,9.2,0.0,20.0,0.2,1.20,2.9,124,556,28.30,4.15,48,70,30,0.3,1.30,1.09,1.21,4.83,5.87,5.63,29.8,1.221,0.479,6.48
38000,630,62,33.3,0.3,8.6,0.0,13.9,0.0,1.06,1.5,45,371,16.51,5.75,39,23,0,0.0,1.03,1.11,1.04,3.94,4.89,4.89,19.4,1.459,0.815,5.26
38000,123,56,38.3,2.7,13.7,0.0,7.5,0.9,1.88,1.8,49,279,7.72,12.68,25,28,3,0.9,1.72,1.54,2.17,4.05,5.30,5.21,26.0,1.432,0.637,5.70
38000,634,21,21.5,0.0,6.0,0.0,13.1,0.0,1.00,4.7,17,300,15.36,2.81,21,0,0,0.0,1.00,1.00,1.00,4.00,4.67,5.00,14.6,1.125,0.530,6.00
39000,593,432,29.8,6.2,9.0,0.1,5.9,2.2,3.39,1.2,317,283,6.87,10.70,203,143,86,2.3,3.65,1.62,4.44,3.78,4.77,5.09,27.2,1.094,0.603,5.23
39000,3,349,43.8,2.4,8.4,0.1,20.8,0.3,1.32,1.4,263,474,23.11,4.02,249,72,28,0.3,1.40,1.11,1.38,5.06,5.90,5.90,22.5,1.282,0.675,6.25
39000,618,256,39.4,1.7,8.3,0.0,14.3,0.2,1.42,2.4,215,498,18.39,10.82,126,62,68,0.3,1.38,1.33,1.50,4.12,5.34,5.17,29.2,1.522,0.679,5.84
39000,646,206,31.9,2.0,7.2,0.1,11.2,0.6,1.58,2.0,177,366,13.74,8.10,61,58,87,0.7,1.65,1.52,1.58,3.78,4.86,4.75,30.2,1.423,0.723,5.32
39000,645,200,34.1,1.0,6.8,0.0,15.2,0.1,1.21,1.7,155,369,18.50,3.71,83,71,46,0.3,1.14,1.28,1.21,4.07,5.03,5.12,29.4,1.427,0.632,5.51
39000,644,146,54.6,11.4,16.2,0.3,10.4,3.6,4.16,1.5,116,489,12.53,20.09,73,47,26,3.8,4.90,1.84,5.23,5.66,6.32,6.86,26.6,1.106,0.608,6.96
39000,621,143,37.4,2.0,6.2,0.1,20.5,0.4,1.25,2.7,121,465,23.58,5.17,52,67,24,0.5,1.28,1.20,1.27,4.43,5.76,5.59,29.6,1.217,0.493,6.34
39000,630,104,33.7,0.9,7.6,0.2,13.6,0.1,1.26,1.3,82,325,14.27,5.96,29,61,14,0.2,1.24,1.32,1.25,3.96,5.02,4.87,29.6,1.461,0.813,5.26
39000,123,103,35.0,1.4,9.7,0.0,12.5,0.5,1.36,1.9,96,241,8.35,9.62,28,63,12,0.5,1.40,1.15,1.48,4.21,5.31,5.17,30.5,1.417,0.673,5.73
39000,634,13,15.3,0.0,4.6,0.0,8.9,0.0,1.00,6.5,12,500,19.28,2.54,12,1,0,0.0,1.00,1.00,1.00,3.54,4.08,4.69,17.3,1.128,0.529,6.00
40000,593,609,30.5,5.6,9.1,0.0,7.0,2.1,3.16,1.6,450,275,7.09,11.36,260,197,152,2.1,3.39,1.62,4.15,3.90,4.86,5.15,29.4,1.119,0.609,5.40
40000,3,486,40.6,2.2,7.6,0.1,19.8,0.4,1.39,1.9,393,519,24.89,4.85,294,162,30,0.4,1.50,1.16,1.46,4.69,5.75,5.73,23.6,1.269,0.668,6.22
40000,618,292,38.7,1.5,7.9,0.0,14.1,0.3,1.49,2.0,235,372,14.43,8.59,135,77,80,0.4,1.44,1.38,1.57,4.09,5.23,5.06,29.8,1.554,0.690,5.64
40000,645,285,35.4,0.8,7.5,0.0,14.9,0.1,1.21,1.7,217,302,15.24,3.86,88,86,111,0.2,1.17,1.28,1.20,3.92,5.11,4.98,32.6,1.464,0.609,5.47
40000,644,260,51.6,10.7,16.5,0.1,9.6,3.8,3.95,1.7,210,392,9.93,18.81,112,94,54,3.9,4.69,1.75,5.06,5.33,6.30,6.79,28.4,1.087,0.606,6.96
40000,646,199,35.4,2.0,7.0,0.0,13.3,0.6,1.64,1.8,174,423,15.75,7.45,63,53,83,0.7,1.82,1.44,1.66,4.02,5.10,4.92,30.2,1.455,0.717,5.47
40000,621,140,40.3,3.9,6.4,0.2,18.7,0.6,1.66,2.1,126,499,23.11,5.16,51,67,22,0.7,1.86,1.18,1.82,4.53,5.69,5.68,29.3,1.223,0.491,6.22
40000,630,111,33.4,0.9,7.2,0.0,14.0,0.1,1.19,1.1,88,400,16.49,6.12,1,40,70,0.3,1.08,1.29,1.20,3.73,4.95,4.86,41.4,1.467,0.813,5.17
40000,647,98,32.1,0.0,5.9,0.2,21.4,0.0,1.00,3.1,76,332,18.65,3.25,34,45,19,0.0,1.00,1.00,1.00,4.31,5.51,5.37,29.4,1.170,0.630,6.21
40000,123,73,42.8,2.8,11.4,0.0,11.1,0.9,1.84,2.6,70,358,10.68,12.86,17,27,29,0.9,2.01,1.48,1.95,4.30,5.59,5.19,34.2,1.519,0.666,6.04
40000,634,38,26.2,0.2,5.6,0.0,16.5,0.0,1.11,3.5,25,397,18.59,2.02,18,19,1,0.0,1.19,1.19,1.07,4.29,4.92,5.66,25.5,1.156,0.508,6.16
41000,593,969,30.2,5.8,9.2,0.2,6.5,2.1,3.28,1.8,710,264,6.57,11.34,321,351,297,2.1,3.47,1.70,4.37,3.77,4.77,5.17,31.9,1.104,0.610,5.42
41000,3,897,39.1,1.9,7.9,0.1,19.9,0.3,1.36,2.3,744,470,23.77,5.57,431,318,148,0.4,1.46,1.18,1.41,4.80,5.81,5.72,27.3,1.231,0.617,6.33
41000,645,290,30.6,0.6,6.5,0.0,13.5,0.1,1.19,2.9,241,367,17.67,4.50,104,83,103,0.1,1.18,1.22,1.17,3.73,4.78,4.79,31.4,1.445,0.626,5.51
41000,618,217,38.6,1.8,6.5,0.0,14.8,0.3,1.52,2.3,184,394,13.76,9.26,96,53,68,0.5,1.51,1.32,1.63,4.06,5.13,5.05,31.3,1.559,0.698,5.65
41000,644,216,52.8,11.9,16.5,0.1,8.1,3.7,4.44,1.9,180,481,11.62,21.16,89,78,49,3.9,5.20,2.00,5.74,5.42,6.28,6.82,28.5,1.092,0.608,7.03
41000,646,188,36.6,2.4,7.1,0.4,13.1,0.9,1.75,1.2,146,340,12.97,8.05,75,41,72,1.0,1.91,1.24,1.94,4.06,5.05,5.09,28.1,1.456,0.712,5.36
41000,630,168,32.9,0.5,7.1,0.0,15.1,0.0,1.14,1.7,139,372,15.67,6.05,7,77,84,0.2,1.13,1.22,1.11,3.90,5.10,4.99,38.7,1.432,0.817,5.47
41000,649,99,34.1,2.7,7.4,0.0,8.4,0.6,2.06,2.2,82,180,6.87,10.19,50,40,9,0.7,2.26,1.60,2.21,3.35,4.51,4.48,26.9,1.616,0.774,5.05
41000,123,46,41.2,2.8,9.6,0.0,11.8,1.2,1.74,3.1,44,577,17.34,13.89,15,14,17,1.3,1.96,1.09,1.97,4.26,5.41,5.30,33.7,1.514,0.641,6.13
41000,651,18,37.6,0.6,10.2,0.0,18.1,0.0,1.02,2.4,17,344,15.70,4.01,0,6,12,0.0,1.00,1.00,1.03,4.89,5.83,5.94,39.6,1.281,0.564,6.50
41000,634,16,19.6,0.6,4.9,0.0,10.9,0.0,1.16,5.9,12,653,29.42,4.34,15,1,0,0.5,1.11,1.23,1.15,3.25,4.38,4.69,17.1,1.138,0.540,6.00
42000,593,1187,30.9,6.1,9.2,0.1,6.5,2.1,3.31,1.7,874,270,7.01,11.39,390,422,375,2.2,3.53,1.65,4.42,3.92,4.83,5.25,31.7,1.107,0.620,5.48
42000,3,722,33.7,1.3,7.1,0.1,17.8,0.3,1.24,3.3,600,503,24.71,5.90,283,248,191,0.3,1.27,1.18,1.26,4.48,5.49,5.34,29.5,1.219,0.629,6.23
42000,644,295,48.0,10.3,14.7,0.2,8.8,3.5,4.01,2.0,261,402,9.68,19.25,161,103,31,3.6,4.70,1.93,5.05,4.98,6.09,6.58,25.2,1.086,0.599,6.85
