step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,2,174,32.8,5.1,5.6,0.0,16.8,0.5,1.68,1.6,148,407,28.21,5.87,23,68,83,0.7,1.72,1.61,1.69,4.63,5.72,5.61,35.2,1.008,0.602,6.06
9000,96,45,33.5,0.0,5.4,0.0,12.1,0.0,1.00,2.4,38,301,13.02,11.82,44,1,0,0.0,1.00,1.00,1.00,3.42,4.42,4.58,18.5,1.915,0.234,5.09
9000,97,10,52.0,1.7,8.3,0.0,14.8,0.0,1.46,5.0,10,617,33.07,24.39,7,3,0,0.2,1.36,1.36,1.55,3.70,5.00,5.90,20.1,1.964,0.245,6.70
9000,5,5,20.4,0.0,8.2,0.0,2.8,0.0,1.00,8.0,5,221,7.70,5.12,5,0,0,0.0,1.00,1.00,1.00,2.20,3.20,3.60,13.0,1.892,0.654,5.40
10000,17,1023,32.8,7.0,9.7,0.4,12.9,2.0,3.22,3.9,887,224,12.10,12.97,418,347,258,2.0,3.70,1.79,4.07,4.75,5.76,5.93,29.3,0.901,0.599,6.81
10000,103,231,29.5,0.7,8.2,0.2,17.0,0.0,1.15,3.7,202,274,18.37,7.68,41,114,76,0.1,1.10,1.22,1.13,4.22,5.51,5.44,33.9,1.096,0.582,6.40
10000,2,191,29.8,3.8,7.0,0.0,14.4,0.5,1.67,2.6,162,486,31.46,7.55,39,64,88,0.7,1.65,1.53,1.76,4.38,5.44,5.43,35.1,1.020,0.600,6.09
10000,96,18,22.6,0.0,2.9,0.0,9.1,0.0,1.00,3.6,16,434,13.82,10.94,16,2,0,0.0,1.00,1.00,1.00,3.00,4.06,4.06,17.8,1.882,0.225,4.94
10000,97,5,20.1,0.0,5.8,0.0,4.4,0.0,1.00,10.4,5,733,33.23,21.69,3,2,0,0.0,1.00,1.00,1.00,3.40,3.80,3.00,24.1,1.978,0.240,6.00
11000,17,606,33.1,7.9,9.5,0.5,13.4,2.2,3.42,3.8,548,230,12.74,12.35,249,197,160,2.3,3.89,1.71,4.52,4.87,5.91,6.04,29.8,0.848,0.612,6.93
11000,2,276,33.2,3.3,7.2,0.0,18.8,0.3,1.40,1.8,218,291,22.13,4.21,119,79,78,0.7,1.41,1.41,1.40,4.67,5.78,5.70,28.2,1.018,0.590,6.20
11000,103,200,28.5,1.3,7.0,0.0,16.7,0.1,1.30,4.2,169,318,21.08,6.46,112,49,39,0.4,1.19,1.46,1.28,4.34,5.24,5.47,26.0,1.085,0.557,6.41
12000,17,309,35.0,8.4,8.8,0.4,15.5,2.0,3.55,3.6,274,287,17.65,13.98,166,93,50,2.0,4.04,1.68,4.61,5.01,5.94,6.31,26.6,0.842,0.618,7.03
12000,2,237,30.9,3.1,6.1,0.0,17.9,0.3,1.42,2.2,186,357,25.32,4.31,127,42,68,0.5,1.48,1.38,1.43,4.49,5.57,5.39,26.5,1.022,0.600,6.02
12000,103,196,33.7,1.8,8.8,0.0,17.5,0.1,1.33,2.8,165,358,24.87,6.38,113,51,32,0.5,1.10,1.61,1.30,4.69,5.84,6.11,25.6,1.129,0.548,6.67
12000,178,166,34.6,0.0,9.9,0.0,7.7,0.0,1.00,1.9,105,260,10.19,12.88,93,64,9,0.0,1.00,1.00,1.00,3.27,4.37,4.40,22.1,1.966,0.392,4.86
13000,17,227,37.8,8.0,11.0,0.2,18.9,2.0,3.23,2.7,168,241,16.18,9.58,131,72,24,2.0,3.72,1.61,4.13,5.45,6.33,6.59,26.0,0.820,0.615,7.13
13000,2,187,30.7,2.9,5.7,0.0,18.5,0.2,1.40,2.4,146,369,26.26,3.91,88,63,36,0.4,1.36,1.39,1.45,4.46,5.45,5.56,25.6,1.025,0.607,6.10
13000,178,172,33.9,0.0,8.7,0.0,8.5,0.0,1.00,1.4,118,386,15.27,15.61,100,48,24,0.0,1.00,1.00,1.00,3.33,4.35,4.39,21.5,1.979,0.366,4.72
13000,103,127,30.5,2.2,7.7,0.4,14.8,0.1,1.49,4.1,107,505,32.03,5.75,62,21,44,0.7,1.26,1.79,1.45,4.45,5.50,5.98,30.2,1.123,0.527,6.77
14000,17,155,36.8,7.2,9.1,0.1,18.4,1.7,3.09,2.6,126,240,16.20,12.10,123,24,8,1.7,3.49,1.55,3.93,5.25,6.08,6.48,21.0,0.880,0.607,6.94
14000,103,111,30.6,1.4,7.9,0.4,16.4,0.0,1.26,3.2,93,502,33.60,5.25,72,23,16,0.5,1.08,1.48,1.24,4.49,5.76,6.05,25.3,1.121,0.533,6.70
14000,178,98,34.3,0.0,9.2,0.0,8.1,0.0,1.00,1.1,65,522,19.73,17.88,62,23,13,0.0,1.00,1.00,1.00,3.24,4.45,4.32,22.1,1.982,0.482,4.66
14000,2,54,30.6,3.6,6.1,0.0,16.4,0.3,1.62,2.9,45,502,34.07,4.02,36,8,10,0.5,1.59,1.59,1.63,4.07,5.46,5.22,22.6,1.030,0.603,6.06
14000,199,35,22.1,0.0,6.4,0.1,13.9,0.0,1.00,1.8,25,415,26.20,3.54,27,7,1,0.0,1.00,1.00,1.00,3.57,4.74,4.63,22.6,1.085,0.716,5.14
15000,2,104,30.8,0.7,8.4,0.0,19.4,0.2,1.18,2.0,82,183,15.98,2.81,94,10,0,0.3,1.31,1.03,1.19,4.47,5.62,5.50,14.2,1.048,0.590,6.05
15000,103,95,29.2,1.6,6.8,0.7,15.9,0.0,1.21,3.4,77,473,30.59,3.86,77,13,5,0.5,1.05,1.37,1.22,4.32,5.93,5.76,21.0,1.110,0.533,6.69
15000,178,89,34.2,0.0,7.9,0.0,9.3,0.0,1.00,1.2,51,382,15.59,11.76,67,11,11,0.0,1.00,1.00,1.00,3.38,4.25,4.25,16.1,1.995,0.624,4.55
15000,17,78,37.7,7.2,11.1,0.4,16.7,2.6,2.98,2.8,63,267,17.24,12.80,62,15,1,2.6,3.56,1.43,3.73,5.35,6.32,6.28,20.8,0.887,0.637,7.01
15000,199,48,24.7,0.2,7.6,0.4,14.1,0.1,1.05,1.6,45,353,22.62,5.23,44,4,0,0.1,1.08,1.07,1.04,4.04,5.08,5.06,19.0,1.102,0.698,5.48
16000,2,174,34.2,0.6,9.0,0.0,21.4,0.2,1.09,1.4,127,204,16.91,3.73,162,12,0,0.3,1.12,1.08,1.09,4.99,5.84,5.76,14.0,1.073,0.596,6.16
16000,103,119,31.2,2.7,8.9,0.0,14.3,0.0,1.47,3.6,86,400,28.19,4.05,110,9,0,0.9,1.14,1.94,1.40,4.66,6.02,6.19,18.8,1.085,0.520,7.02
16000,199,90,28.4,0.0,9.2,0.1,16.5,0.0,1.00,0.9,63,270,18.52,3.87,78,11,1,0.0,1.00,1.00,1.00,4.44,5.30,5.12,20.2,1.105,0.706,5.43
16000,178,72,30.8,0.0,8.3,0.0,7.2,0.0,1.00,1.2,47,706,21.11,24.03,46,16,10,0.0,1.00,1.00,1.00,3.03,4.12,4.01,21.7,1.993,0.610,4.38
16000,17,35,35.7,6.5,12.5,0.0,14.8,3.6,2.75,2.9,33,200,13.78,8.80,32,3,0,3.6,3.45,1.38,3.17,5.26,6.43,6.06,18.2,0.884,0.599,6.97
17000,103,319,32.4,1.5,8.9,1.8,14.2,0.1,1.23,2.9,242,350,23.47,7.21,183,92,44,0.3,1.11,1.39,1.22,4.55,5.58,5.55,25.4,1.195,0.542,6.29
17000,2,155,30.3,0.6,6.9,0.1,20.4,0.0,1.08,1.4,103,223,18.81,1.89,132,20,3,0.1,1.07,1.16,1.06,4.37,5.52,5.46,15.0,1.060,0.588,5.85
17000,178,150,33.0,0.0,8.5,0.0,8.1,0.0,1.00,1.0,91,379,15.44,11.88,99,27,24,0.0,1.00,1.00,1.00,3.11,4.26,4.17,22.1,1.990,0.595,4.47
17000,199,103,24.5,0.1,8.7,0.1,12.8,0.0,1.04,2.5,82,294,19.19,5.13,90,11,2,0.1,1.01,1.07,1.04,3.98,4.93,4.85,20.7,1.120,0.706,5.51
17000,17,42,35.7,7.9,14.9,0.0,8.6,4.0,3.30,3.4,38,232,11.23,14.25,30,6,6,4.1,4.09,1.69,4.00,4.62,6.10,6.00,24.6,0.907,0.565,6.90
18000,178,581,28.1,0.0,7.1,0.0,7.0,0.0,1.00,1.2,310,285,10.08,11.89,292,142,147,0.0,1.00,1.00,1.00,2.92,3.92,3.96,27.7,1.994,0.590,4.25
18000,103,265,31.0,2.2,6.8,1.4,14.4,0.2,1.45,3.4,226,333,22.83,6.34,127,93,45,0.4,1.33,1.50,1.49,4.37,5.49,5.48,27.4,1.179,0.539,6.32
18000,2,151,24.8,1.4,5.7,0.0,14.9,0.1,1.34,2.8,128,400,25.23,4.96,100,41,10,0.3,1.38,1.48,1.28,4.11,5.09,4.83,19.0,1.056,0.594,5.67
18000,17,118,38.6,9.0,9.1,1.2,14.5,2.2,3.56,2.6,104,216,12.67,11.27,85,32,1,2.3,4.22,1.89,4.45,5.08,6.00,6.60,22.6,0.910,0.580,6.96
18000,199,63,19.5,0.1,6.3,0.4,10.9,0.1,1.07,3.4,53,273,15.55,5.18,31,32,0,0.1,1.07,1.08,1.07,3.40,4.51,4.33,24.9,1.109,0.714,5.27
19000,178,1344,24.7,0.0,5.7,0.0,6.7,0.0,1.00,1.4,508,259,9.50,10.55,541,415,388,0.0,1.01,1.01,1.00,2.82,3.66,3.69,30.0,1.997,0.585,4.03
19000,17,300,33.1,7.3,8.1,0.2,13.5,2.0,3.19,4.9,272,227,13.19,13.05,153,94,53,2.1,3.74,1.98,3.82,4.70,5.68,5.86,27.3,0.911,0.561,7.01
19000,103,190,28.8,1.7,6.7,0.6,15.2,0.0,1.29,2.9,170,255,19.30,3.57,50,80,60,0.1,1.13,1.60,1.23,4.28,5.54,5.28,32.1,1.127,0.567,6.14
19000,2,177,29.8,2.4,7.4,0.0,15.9,0.4,1.65,2.8,145,249,16.60,5.54,78,63,36,0.5,1.79,1.63,1.62,4.24,5.31,5.19,26.7,1.055,0.627,5.96
19000,199,63,21.6,0.0,5.8,0.0,13.9,0.0,1.00,3.0,58,223,14.68,2.85,18,22,23,0.0,1.00,1.00,1.00,3.67,4.81,4.56,32.7,1.094,0.709,5.43
20000,178,1463,24.3,0.1,5.7,0.0,6.3,0.0,1.03,1.6,696,241,8.55,9.89,537,481,445,0.0,1.05,1.02,1.03,2.66,3.66,3.63,30.8,1.997,0.621,4.04
20000,17,473,37.0,9.5,9.4,0.2,11.8,2.5,3.81,3.8,440,242,13.24,13.22,277,117,79,2.6,4.58,2.22,4.51,4.78,5.91,6.16,26.1,0.917,0.574,6.98
20000,103,231,28.9,2.2,6.4,0.6,15.9,0.1,1.45,3.0,191,186,14.32,3.62,83,71,77,0.3,1.19,1.70,1.45,4.44,5.63,5.64,30.6,1.069,0.538,6.39
20000,2,139,30.1,1.8,8.6,0.0,15.6,0.4,1.48,3.1,123,203,15.35,5.91,73,57,9,0.4,1.59,1.30,1.51,4.25,5.48,5.35,25.0,1.077,0.636,6.19
20000,199,8,22.8,0.0,12.0,0.0,8.4,0.0,1.00,1.2,5,207,15.48,3.26,1,5,2,0.0,1.00,1.00,1.00,3.50,4.75,4.62,29.3,1.118,0.730,5.00
21000,178,887,25.3,0.0,5.8,0.0,6.8,0.0,1.02,1.3,441,244,8.52,9.04,243,366,278,0.0,1.03,1.01,1.02,2.86,3.72,3.72,32.5,1.998,0.579,4.05
21000,17,854,34.6,8.1,9.0,0.4,12.0,2.0,3.44,4.0,780,236,13.65,12.40,418,312,124,2.1,4.12,2.13,4.05,4.74,5.75,5.94,26.9,0.938,0.553,6.84
21000,103,226,28.7,1.7,6.3,0.0,16.5,0.0,1.35,4.8,181,219,15.59,3.59,28,63,135,0.3,1.15,1.61,1.33,4.50,5.77,6.06,40.2,1.098,0.521,7.11
21000,2,161,27.1,0.5,7.0,0.0,17.5,0.3,1.10,3.4,137,179,14.65,4.63,95,57,9,0.3,1.13,1.06,1.10,4.33,5.34,5.20,23.8,1.059,0.655,6.13
21000,199,37,21.5,0.3,9.8,0.1,9.1,0.1,1.09,1.9,29,168,10.68,3.78,20,14,3,0.1,1.14,1.00,1.11,3.70,4.73,4.76,27.2,1.101,0.712,5.22
22000,17,753,34.1,8.5,8.5,0.2,12.7,2.3,3.58,3.7,659,216,13.13,11.83,204,310,239,2.3,4.36,1.98,4.33,4.74,5.81,5.96,32.7,0.887,0.573,6.82
22000,178,336,23.4,0.0,5.6,0.0,6.1,0.0,1.00,1.9,234,280,8.12,11.75,143,115,78,0.0,1.00,1.00,1.00,2.68,3.69,3.63,28.8,1.998,0.473,4.14
22000,103,250,29.4,3.1,5.7,0.1,14.7,0.0,1.79,6.0,226,263,17.52,4.95,38,80,132,0.3,1.41,2.22,1.76,4.39,5.43,5.52,38.3,1.103,0.517,6.98
22000,2,126,27.3,0.7,5.6,0.0,20.2,0.1,1.14,3.0,109,229,17.64,5.52,99,23,4,0.1,1.22,1.07,1.14,4.52,5.50,5.30,20.9,1.012,0.644,6.16
22000,199,8,16.3,0.0,8.0,0.0,5.9,0.0,1.00,4.5,8,475,23.66,6.10,7,1,0,0.0,1.00,1.00,1.00,3.25,3.88,3.88,21.4,1.161,0.727,5.00
23000,17,1138,33.5,5.8,8.1,0.3,12.7,1.7,2.80,2.9,1003,275,15.25,11.80,450,404,284,1.9,3.25,1.74,3.36,4.48,5.50,5.74,29.7,1.035,0.461,6.34
23000,103,186,25.8,1.7,5.4,0.0,14.2,0.0,1.34,6.2,136,294,18.06,4.63,5,43,138,0.3,1.06,1.57,1.38,4.11,4.86,6.11,41.1,1.120,0.515,7.03
23000,178,127,25.1,0.0,7.4,0.0,5.1,0.0,1.00,1.5,90,225,5.66,11.36,49,18,60,0.0,1.00,1.00,1.00,2.89,3.73,3.72,35.6,1.998,0.463,4.10
23000,2,35,33.9,0.2,9.6,0.0,21.7,0.1,1.04,1.6,24,212,15.49,3.71,23,12,0,0.1,1.05,1.06,1.03,4.97,5.94,5.77,21.0,1.075,0.616,6.26
23000,199,17,19.7,0.0,8.3,0.6,8.9,0.0,1.00,2.8,12,260,14.00,5.70,17,0,0,0.0,1.00,1.00,1.00,3.88,5.18,4.47,18.7,1.116,0.708,5.53
24000,17,656,34.3,4.3,8.2,0.2,13.3,1.7,2.27,2.7,583,299,17.49,10.37,310,255,91,1.9,2.67,1.54,2.55,4.43,5.46,5.45,27.5,1.144,0.397,6.14
24000,246,419,27.2,1.9,6.0,0.0,16.3,0.3,1.34,2.8,362,272,18.98,6.36,117,108,194,0.4,1.35,1.32,1.34,4.29,5.41,5.30,35.3,1.043,0.606,6.05
24000,103,243,27.8,1.8,5.7,0.0,15.3,0.0,1.40,4.8,190,288,20.29,5.00,8,69,166,0.3,1.07,1.69,1.44,4.46,5.44,6.13,41.6,1.124,0.510,6.98
24000,178,190,24.8,0.0,7.2,0.0,5.2,0.0,1.00,1.5,128,171,4.82,9.71,141,40,9,0.0,1.00,1.00,1.00,2.87,3.71,3.72,22.5,1.998,0.482,4.09
24000,247,24,30.8,4.4,5.1,0.0,13.2,0.0,2.17,1.6,20,308,17.79,4.13,17,6,1,1.6,1.35,2.85,2.24,4.04,5.38,5.67,22.5,1.130,0.474,5.92
24000,199,10,20.3,3.6,3.4,0.0,7.7,0.3,1.40,5.0,10,330,20.99,5.79,9,1,0,0.3,1.57,1.38,1.33,3.90,3.80,4.50,22.1,1.152,0.707,5.40
24000,2,8,30.0,0.0,0.9,0.0,26.6,0.0,1.00,4.2,6,464,27.72,9.23,1,7,0,0.0,1.00,1.00,1.00,3.75,4.75,5.38,31.4,1.083,0.596,6.12
25000,17,1288,36.4,5.6,8.4,0.2,13.7,1.8,2.69,2.5,1119,285,16.50,11.99,540,431,317,1.9,3.16,1.70,3.14,4.63,5.58,5.72,29.6,1.104,0.433,6.26
25000,246,439,26.5,1.0,5.5,0.0,17.3,0.2,1.22,3.1,348,295,19.66,6.15,102,146,191,0.3,1.26,1.20,1.22,4.07,5.25,5.08,35.6,1.066,0.593,5.94
25000,256,347,33.2,2.8,7.6,0.1,15.3,0.2,1.56,2.7,295,263,19.18,6.37,187,129,31,0.4,1.54,1.67,1.54,4.39,5.47,5.39,23.1,1.162,0.529,6.10
25000,103,298,27.4,2.3,5.1,0.1,14.4,0.0,1.44,5.9,231,344,21.58,5.95,21,92,185,0.3,1.08,1.84,1.42,4.28,5.14,5.87,39.8,1.133,0.505,6.98
25000,258,121,38.4,5.8,6.6,1.6,16.3,1.4,2.59,2.6,113,394,26.56,12.96,74,38,9,1.5,2.85,1.76,2.98,4.77,5.87,6.02,23.8,1.102,0.470,6.59
25000,178,64,21.5,0.0,5.8,0.0,4.9,0.0,1.00,2.7,49,190,4.46,10.59,32,8,24,0.0,1.00,1.00,1.00,2.78,3.55,3.31,29.5,1.999,0.449,4.09
26000,17,1577,35.7,4.4,8.8,0.2,14.2,1.5,2.33,2.6,1378,307,17.47,12.45,512,516,549,1.6,2.73,1.54,2.66,4.61,5.62,5.66,33.0,1.134,0.452,6.30
26000,103,292,24.8,1.8,5.5,0.0,13.1,0.0,1.39,6.3,242,397,23.41,4.82,40,95,157,0.3,1.18,1.67,1.36,4.15,4.96,5.80,36.9,1.114,0.496,6.96
26000,246,229,27.9,1.6,6.2,0.0,15.5,0.3,1.45,3.5,200,315,21.18,7.82,80,92,57,0.6,1.53,1.41,1.45,4.17,5.16,5.05,30.9,1.111,0.573,5.98
26000,256,220,32.9,3.0,7.1,0.0,14.5,0.2,1.52,2.4,193,342,21.56,9.40,145,74,1,0.4,1.45,1.65,1.50,4.31,5.41,5.31,20.4,1.195,0.542,5.95
26000,258,53,38.9,6.5,9.2,2.8,11.9,2.3,2.71,2.6,47,529,33.47,15.11,30,15,8,2.4,3.18,1.53,3.23,4.91,6.04,5.92,24.4,1.112,0.462,6.62
26000,272,45,26.9,0.1,8.1,0.0,5.1,0.1,1.05,1.9,38,261,5.73,15.88,31,9,5,0.1,1.06,1.00,1.07,2.47,3.87,3.78,22.2,1.999,0.641,4.29
26000,178,32,26.4,0.0,6.5,0.0,6.7,0.0,1.00,0.7,21,246,6.83,9.64,3,9,20,0.0,1.00,1.00,1.00,2.50,3.91,4.00,37.9,1.999,0.410,4.12
27000,17,714,34.3,4.5,8.4,0.0,12.3,1.5,2.38,2.8,655,367,19.26,13.89,283,245,186,1.8,2.77,1.61,2.71,4.38,5.39,5.46,30.3,1.162,0.403,6.13
27000,246,362,31.1,1.0,7.0,0.0,18.5,0.3,1.16,2.4,286,277,20.23,6.64,156,161,45,0.6,1.16,1.12,1.17,4.40,5.42,5.42,28.1,1.132,0.569,6.01
27000,256,263,35.3,2.2,7.1,0.0,17.7,0.2,1.30,2.1,217,331,23.73,7.77,155,94,14,0.3,1.23,1.38,1.32,4.55,5.55,5.40,22.1,1.214,0.553,6.00
27000,103,210,25.6,1.7,6.1,0.0,13.2,0.0,1.37,5.8,196,404,25.27,6.39,25,87,98,0.4,1.07,1.64,1.40,4.14,5.29,5.76,35.5,1.128,0.499,6.98
27000,258,23,48.0,9.7,10.6,1.7,13.9,3.3,3.54,2.3,20,761,50.75,23.22,15,8,0,3.5,4.11,1.73,4.36,5.09,6.17,6.65,21.2,1.074,0.459,7.00
27000,178,18,20.3,0.0,5.4,0.0,4.8,0.0,1.00,3.6,14,310,8.20,12.10,1,2,15,0.0,1.00,1.00,1.00,2.11,3.39,3.17,50.9,1.998,0.241,4.17
28000,17,743,35.0,4.9,8.7,0.1,12.0,1.7,2.56,2.9,656,286,14.69,13.04,261,227,255,1.9,2.95,1.65,3.03,4.38,5.31,5.49,32.7,1.152,0.400,6.14
28000,315,428,23.2,0.0,5.4,0.0,6.2,0.0,1.00,1.6,239,191,5.97,10.05,132,160,136,0.0,1.00,1.00,1.00,2.63,3.61,3.60,32.5,2.000,0.562,4.00
28000,256,308,36.6,2.8,7.4,0.0,16.9,0.2,1.43,2.5,264,349,22.57,8.65,158,127,23,0.4,1.28,1.57,1.44,4.46,5.52,5.47,23.4,1.231,0.548,6.11
28000,103,169,23.2,1.2,5.2,0.0,12.8,0.0,1.25,7.0,134,341,19.50,5.05,46,70,53,0.3,1.07,1.45,1.24,3.89,4.46,5.99,31.4,1.143,0.494,6.98
28000,246,109,28.2,0.4,7.2,0.0,16.3,0.1,1.09,3.1,99,273,20.80,4.89,68,17,24,0.2,1.14,1.00,1.11,4.11,5.30,5.15,25.6,1.156,0.581,5.99
28000,303,39,16.3,5.0,4.6,0.0,8.1,1.4,3.25,5.5,39,278,12.12,15.28,39,0,0,1.4,3.69,1.96,4.10,3.15,4.82,4.38,19.1,0.718,0.632,5.97
28000,258,19,45.6,9.4,9.4,2.6,13.0,2.8,3.54,2.2,17,737,45.05,27.60,16,1,2,3.0,4.05,1.87,4.42,6.00,6.05,6.74,19.7,1.077,0.467,6.95
29000,17,737,33.4,4.1,8.4,0.2,13.0,1.5,2.31,2.8,622,288,15.87,11.73,297,249,191,1.7,2.61,1.54,2.70,4.37,5.32,5.45,29.5,1.129,0.378,6.10
29000,315,493,22.9,0.0,6.2,0.0,5.2,0.0,1.00,1.7,277,186,4.95,11.11,201,159,133,0.0,1.00,1.00,1.00,2.64,3.55,3.61,30.3,2.000,0.552,4.00
29000,256,231,34.7,2.6,7.4,0.0,15.5,0.1,1.46,2.5,198,351,23.34,7.54,97,122,12,0.3,1.35,1.65,1.42,4.36,5.45,5.36,25.0,1.234,0.568,6.03
29000,346,68,32.5,0.3,9.6,1.1,14.6,0.0,1.05,3.2,61,252,19.21,6.76,48,17,3,0.1,1.05,1.07,1.03,4.21,5.41,5.31,24.4,1.272,0.489,6.16
29000,246,65,30.7,0.3,8.6,0.0,16.0,0.0,1.06,3.6,58,304,20.13,7.87,28,30,7,0.2,1.09,1.04,1.06,4.26,5.17,5.14,28.3,1.210,0.580,6.05
29000,103,55,20.1,1.7,4.7,0.0,9.7,0.0,1.64,9.7,53,436,24.49,5.37,21,8,26,0.5,1.50,1.91,1.59,3.44,4.67,4.35,30.2,1.123,0.504,6.95
29000,258,18,37.3,8.3,7.2,1.1,10.1,2.2,3.26,3.8,18,828,47.78,26.82,9,7,2,2.6,3.86,1.98,3.76,4.72,5.50,6.39,25.0,1.085,0.470,6.89
29000,303,17,19.7,4.9,5.5,0.0,11.5,0.9,2.83,4.4,16,397,16.17,12.17,10,7,0,1.1,3.37,1.52,3.39,4.06,5.06,5.00,24.7,0.727,0.623,6.12
29000,327,11,26.2,0.0,8.4,0.0,4.7,0.0,1.00,1.5,10,177,3.46,14.43,0,5,6,0.0,1.00,1.00,1.00,2.27,3.91,4.09,37.1,2.000,0.715,4.36
29000,272,8,20.0,0.0,3.6,0.0,6.4,0.0,1.00,3.0,8,366,9.64,20.17,0,0,8,0.0,1.00,1.00,1.00,2.38,3.25,3.25,53.3,2.000,0.754,4.00
30000,17,589,33.6,4.7,9.2,0.1,11.7,1.9,2.57,2.4,469,301,15.40,12.31,212,175,202,2.0,2.88,1.59,3.18,4.31,5.37,5.57,31.1,1.105,0.353,6.06
30000,315,131,21.8,0.0,6.6,0.0,4.2,0.0,1.00,1.9,94,274,6.89,12.66,72,27,32,0.0,1.00,1.00,1.00,2.30,3.50,3.56,27.7,2.000,0.602,4.00
30000,346,124,33.5,0.1,10.2,1.3,16.0,0.0,1.02,2.5,112,245,18.91,5.31,86,34,4,0.0,1.02,1.03,1.01,4.52,5.56,5.52,23.8,1.253,0.494,6.17
30000,351,116,26.7,0.3,6.8,0.3,12.8,0.0,1.06,2.2,104,276,15.69,6.97,26,59,31,0.2,1.02,1.09,1.06,3.71,4.88,4.65,32.6,1.307,0.652,5.31
