step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1224,256.7230,135.90,492.70,34.01,69,23.55,7.267,5.892,0.6588,245.150,0.00,0.0000
6000,40,2,250,50.2541,25.92,307.86,48.22,11,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5120,242.3119,182.87,12.22,-1.74,98,11.02,2.231,10.966,0.1433,27.540,0.00,0.0000
6000,50,1,585,139.3732,77.10,159.05,32.47,40,17.45,3.869,7.468,0.8064,153.046,0.00,0.0000
6000,50,2,11,0.0516,0.00,15.79,26.98,1,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,78.9109,170.61,0.74,-9.78,3,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.1362,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.2939,56.77,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0465,13.16,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,972.2711,396.42,93.66,24.57,503,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,940.8187,305.04,513.32,17.88,443,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0003,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,1084.1308,510.73,92.40,25.90,403,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,465.4000,154.43,446.53,43.65,279,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0165,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,714.4753,515.31,60.76,34.56,109,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,256.0454,139.15,621.92,49.38,94,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.4399,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4309,670.6114,484.42,85.34,39.34,61,35.67,15.096,3.391,0.3030,397.036,0.00,0.0000
7000,-30,1,3196,775.2709,518.03,1502.65,50.72,83,35.06,14.918,3.716,0.4681,577.138,0.00,0.0000
7000,-30,2,672,133.7825,65.66,976.85,55.78,34,36.26,15.603,3.378,0.5993,777.070,0.00,0.0000
7000,-20,0,1813,343.1321,382.91,39.32,33.70,7,38.19,16.996,3.078,0.2194,398.253,0.00,0.0000
7000,-20,1,2427,751.9900,704.90,1005.17,45.19,9,37.58,16.702,3.269,0.3767,655.387,0.00,0.0000
7000,-20,2,3979,619.1927,391.33,11415.91,55.45,215,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,581.9166,772.76,23.72,38.98,6,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,997.9013,1151.84,890.92,38.81,1,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,690.1587,519.19,15975.48,55.00,361,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,777.6107,1119.84,31.32,31.30,8,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1417.2143,2055.67,874.18,30.33,20,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,1249.6515,1188.21,15178.61,49.42,436,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3085,917.0019,1137.91,52.13,21.90,62,32.88,13.452,4.121,0.2224,254.139,0.00,0.0000
7000,10,1,2803,1954.8305,2359.07,1423.58,22.74,250,32.51,13.367,4.299,0.4234,472.552,0.00,0.0000
7000,10,2,3557,1013.5478,945.83,9520.56,51.63,399,28.61,11.659,5.947,0.7085,542.744,0.00,0.0000
7000,20,0,4047,640.7796,609.06,62.80,18.98,83,24.86,8.938,6.448,0.2078,115.249,0.00,0.0000
7000,20,1,3277,1418.8195,852.38,1548.69,29.50,489,25.38,9.229,6.283,0.5191,292.610,0.00,0.0000
7000,20,2,1121,259.8029,150.14,1972.94,46.88,123,23.06,8.418,7.429,0.6780,318.861,0.00,0.0000
7000,30,0,6795,755.1889,680.28,84.36,18.73,203,16.73,4.769,9.037,0.2638,72.715,0.00,0.0000
7000,30,1,2241,310.8396,166.10,964.38,16.90,90,19.70,5.774,7.534,0.6280,189.173,0.00,0.0000
7000,30,2,238,39.4461,36.02,269.23,3.66,3,15.60,3.899,9.019,0.8284,160.710,0.00,0.0000
7000,40,0,6701,297.6500,339.36,60.54,9.74,125,8.00,1.466,12.532,0.2608,34.327,0.00,0.0000
7000,40,1,1217,259.0749,229.61,490.18,2.34,57,11.43,1.991,10.262,0.7646,96.599,0.00,0.0000
7000,40,2,252,81.7420,77.51,310.15,-1.07,4,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,86.2462,125.85,12.20,-0.64,27,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,122.4712,112.63,156.98,-6.64,26,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0011,0.00,15.65,1.49,2,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,8.8668,84.86,0.71,-14.45,2,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0148,0.01,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0276,33.54,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,7.97,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,850.7064,529.83,91.95,25.52,205,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,832.5542,382.08,534.19,25.03,291,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0472,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,935.0563,847.47,91.73,33.38,80,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,328.9248,183.68,453.13,5.09,86,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.2098,0.16,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,897.4418,937.06,60.10,33.88,51,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,350.5560,313.83,618.89,11.13,13,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0521,0.05,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,896.0348,922.64,84.87,33.07,45,40.49,18.322,2.419,0.2279,526.266,0.00,0.0000
8000,-30,1,3196,1134.3446,1157.44,1498.18,21.13,19,39.18,17.607,2.804,0.3358,704.231,0.00,0.0000
8000,-30,2,665,156.6278,140.15,963.18,13.60,12,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1821,437.2013,514.65,39.63,23.19,0,39.94,18.207,2.677,0.1963,478.876,0.00,0.0000
8000,-20,1,2418,1127.1106,1217.89,996.61,35.56,3,39.78,18.099,2.761,0.3195,739.259,0.00,0.0000
8000,-20,2,3980,876.2816,777.06,11358.56,18.38,111,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1811,488.6553,547.73,23.34,10.20,12,37.59,16.685,3.155,0.2574,487.093,0.00,0.0000
8000,-10,1,2042,1112.4452,1091.13,892.01,39.69,0,38.15,16.985,3.046,0.3556,696.884,0.00,0.0000
8000,-10,2,4371,805.0645,704.03,15924.92,15.41,376,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,611.9916,637.30,31.18,10.28,28,33.63,14.048,3.936,0.2771,357.671,0.00,0.0000
8000,0,1,1771,1224.7439,1315.13,868.82,36.83,59,34.39,14.442,3.752,0.4427,572.129,0.00,0.0000
8000,0,2,4750,1440.1374,1238.60,15203.02,11.96,419,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3086,829.8957,500.08,52.05,8.19,128,26.84,9.934,5.622,0.2836,198.304,0.00,0.0000
8000,10,1,2778,1779.3012,1574.10,1406.74,25.75,358,27.38,10.210,5.508,0.5250,346.539,0.00,0.0000
8000,10,2,3581,833.2599,593.06,9560.18,4.59,482,23.08,8.450,7.379,0.8143,401.712,0.00,0.0000
8000,20,0,4052,556.9311,332.99,62.85,-1.22,166,16.78,5.018,9.144,0.2477,69.723,0.00,0.0000
8000,20,1,3270,1001.8638,619.78,1550.19,4.33,323,17.78,5.315,8.647,0.6088,172.637,0.00,0.0000
8000,20,2,1123,272.6709,190.66,1974.42,5.23,117,16.13,4.853,9.621,0.7900,203.825,0.00,0.0000
8000,30,0,6807,537.9238,515.79,84.31,-6.42,85,7.18,1.398,13.158,0.2988,35.081,0.00,0.0000
8000,30,1,2236,345.1156,230.64,967.45,-1.75,110,10.63,2.032,11.046,0.7123,96.330,0.00,0.0000
8000,30,2,231,80.5439,53.93,259.78,-13.98,38,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6713,182.0307,252.30,60.25,-14.85,34,-2.76,0.066,19.058,0.2906,15.584,0.00,0.0000
8000,40,1,1216,194.2262,269.50,490.30,-10.11,19,0.93,0.111,15.999,0.8177,41.715,0.00,0.0000
8000,40,2,241,87.1493,97.44,294.16,-13.99,4,1.13,0.086,16.012,0.9583,46.044,0.00,0.0000
8000,50,0,5130,16.6622,76.10,12.50,-24.31,11,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,26.7063,73.41,149.84,-19.87,7,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0000,0.00,15.19,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0396,50.93,0.67,-30.16,1,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0002,0.01,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,20.32,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.83,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1148.1267,958.42,90.06,54.03,145,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,992.1193,405.29,557.19,53.79,303,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0255,0.02,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1361.8395,1473.86,91.27,56.82,20,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,554.1412,514.58,457.56,72.98,18,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,1.5246,1.32,6.44,71.50,3,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1128.8754,1385.55,59.02,60.22,17,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,652.3052,706.68,614.22,72.42,6,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4357,1135.0346,1310.47,84.74,59.78,11,43.69,20.521,1.912,0.1791,527.054,0.00,0.0000
9000,-30,1,3180,1478.6828,1739.97,1482.66,63.37,12,42.05,19.581,2.329,0.2659,681.411,0.00,0.0000
9000,-30,2,640,178.8587,149.38,924.18,69.40,18,42.02,19.473,2.259,0.3170,809.546,0.00,0.0000
9000,-20,0,1828,583.1968,762.09,39.80,70.40,0,42.00,19.535,2.339,0.1884,486.202,0.00,0.0000
9000,-20,1,2426,1371.3973,1731.15,1000.87,52.15,0,40.95,18.892,2.567,0.2913,723.777,0.00,0.0000
9000,-20,2,3965,1086.5908,990.68,11296.28,57.90,132,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1813,642.6786,827.35,23.22,72.88,9,38.16,16.968,3.071,0.2673,447.513,0.00,0.0000
9000,-10,1,2045,1188.5933,1159.15,894.64,46.01,7,37.63,16.590,3.140,0.3720,662.808,0.00,0.0000
9000,-10,2,4366,896.0953,817.04,15941.65,50.71,326,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1848,630.1486,641.72,31.25,62.18,27,32.78,13.371,4.126,0.2974,291.235,0.00,0.0000
9000,0,1,1761,704.9445,340.97,864.77,38.46,74,32.42,13.095,4.144,0.4876,499.104,0.00,0.0000
9000,0,2,4758,1103.2038,468.93,15277.96,42.11,507,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3088,570.5805,453.25,52.25,45.61,94,24.64,8.490,6.178,0.3265,154.895,0.00,0.0000
9000,10,1,2738,627.3280,174.32,1378.52,29.06,248,24.12,8.269,6.342,0.5823,269.961,0.00,0.0000
9000,10,2,3619,565.2801,254.71,9620.34,26.28,340,19.79,6.818,8.519,0.8777,312.881,0.00,0.0000
9000,20,0,4062,292.9407,218.12,63.29,30.25,61,13.23,3.342,10.454,0.2693,47.284,0.00,0.0000
9000,20,1,3256,620.2973,370.36,1545.79,19.76,205,13.46,3.411,10.280,0.6478,116.260,0.00,0.0000
9000,20,2,1127,193.7888,78.06,1974.05,4.91,101,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6818,428.0542,476.93,83.62,9.94,41,2.26,0.399,15.799,0.3140,21.353,0.00,0.0000
9000,30,1,2233,277.7421,222.81,966.06,10.04,47,5.81,0.648,13.304,0.7392,60.606,0.00,0.0000
9000,30,2,223,25.5722,11.64,247.48,15.08,5,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6732,98.0423,211.30,59.97,-3.03,29,-8.25,0.000,23.527,0.3059,9.785,0.00,0.0000
9000,40,1,1211,71.1069,79.80,485.83,0.19,13,-4.22,0.000,19.679,0.8356,25.161,0.00,0.0000
9000,40,2,227,38.1766,14.45,271.99,6.08,11,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.5132,41.51,13.16,-16.18,12,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.8096,33.58,141.36,-7.26,1,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0001,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,30.67,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.31,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,2.93,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1800.4597,1885.92,88.67,17.88,38,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1121.0257,727.48,579.00,15.17,198,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0551,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1930.9578,2293.65,90.81,17.81,18,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,1069.1895,1040.76,460.50,26.08,12,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,1.2769,0.01,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6378,1311.7469,1867.98,58.57,22.35,35,42.81,19.567,1.803,0.1344,356.235,0.00,0.0000
10000,-40,1,1701,954.7128,1191.23,606.79,29.39,12,41.38,18.753,2.215,0.2787,610.042,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4398,1217.3937,1732.23,85.86,28.46,23,43.18,20.125,1.946,0.1601,480.869,0.00,0.0000
10000,-30,1,3154,1589.6777,2269.22,1465.15,31.22,29,42.02,19.505,2.312,0.2507,651.896,0.00,0.0000
10000,-30,2,625,170.2028,203.81,892.42,32.03,13,42.12,19.483,2.224,0.2896,763.558,0.00,0.0000
10000,-20,0,1841,664.0117,984.72,40.47,21.62,4,41.22,18.920,2.383,0.1847,487.439,0.00,0.0000
10000,-20,1,2437,1516.7171,2220.31,1011.12,32.51,12,40.99,18.924,2.560,0.2814,706.436,0.00,0.0000
10000,-20,2,3941,1158.7399,1201.90,11211.65,33.37,223,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1814,762.8758,1105.53,23.05,19.72,7,37.65,16.527,3.076,0.2618,452.535,0.00,0.0000
10000,-10,1,2047,1498.6789,1858.13,894.63,30.11,5,37.69,16.672,3.158,0.3662,658.777,0.00,0.0000
10000,-10,2,4363,955.1402,965.15,15972.17,32.28,378,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1848,685.2976,883.74,31.14,14.24,12,32.22,12.954,4.152,0.2875,290.390,0.00,0.0000
10000,0,1,1746,799.1734,774.99,854.16,28.69,18,32.45,13.167,4.171,0.4847,501.326,0.00,0.0000
10000,0,2,4773,792.8031,378.33,15368.62,27.10,555,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3086,594.0075,558.81,52.07,7.46,82,24.07,8.193,6.267,0.3428,167.625,0.00,0.0000
10000,10,1,2709,469.9905,328.67,1358.41,24.61,178,24.19,8.339,6.331,0.5895,275.930,0.00,0.0000
10000,10,2,3650,628.6825,342.07,9693.94,28.36,420,20.86,7.205,8.093,0.8909,316.399,0.00,0.0000
10000,20,0,4069,332.2039,271.55,63.44,2.50,110,13.09,3.314,10.449,0.2756,48.712,0.00,0.0000
10000,20,1,3238,662.5558,420.94,1535.81,19.48,202,14.00,3.562,9.998,0.6511,115.211,0.00,0.0000
10000,20,2,1138,172.4610,102.33,1989.50,26.33,104,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6830,536.4908,561.67,83.31,3.08,187,2.71,0.447,15.487,0.3182,20.809,0.00,0.0000
10000,30,1,2238,412.7655,349.42,972.78,7.95,108,6.06,0.725,13.182,0.7409,59.526,0.00,0.0000
10000,30,2,206,20.1177,22.82,226.15,-12.89,0,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6749,113.9109,189.39,59.59,-5.13,39,-7.72,0.000,23.039,0.3130,9.257,0.00,0.0000
10000,40,1,1204,61.4515,89.79,478.17,-7.12,13,-4.15,0.000,19.686,0.8379,24.670,0.00,0.0000
10000,40,2,217,15.6461,19.31,254.35,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.6134,23.58,13.13,-16.88,5,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.6151,17.65,133.99,-17.69,1,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0001,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,18.22,0.61,-27.39,1,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.46,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.77,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,2106.5315,402.67,87.13,27.06,908,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,1287.9330,435.50,602.94,26.43,509,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0738,0.00,2.50,25.88,3,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,2232.5968,954.42,90.47,39.33,494,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,1157.9899,336.95,467.19,12.17,377,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0119,0.00,6.77,30.93,5,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6382,1666.6803,1510.38,58.21,43.05,98,38.22,16.472,2.632,0.1702,288.584,0.00,0.0000
11000,-40,1,1697,1180.7283,464.83,605.29,16.45,267,35.86,15.214,3.277,0.3800,551.466,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4423,1486.2729,1937.36,85.70,41.01,11,40.13,18.085,2.510,0.1815,412.653,0.00,0.0000
11000,-30,1,3151,1781.3968,1455.04,1459.65,26.36,165,38.64,17.304,2.931,0.2909,590.286,0.00,0.0000
11000,-30,2,603,229.6848,179.18,857.20,22.19,31,38.94,17.421,2.785,0.3437,731.973,0.00,0.0000
11000,-20,0,1854,777.8730,1149.73,40.52,46.33,5,40.02,18.262,2.711,0.1976,467.995,0.00,0.0000
11000,-20,1,2449,1662.9108,1828.50,1021.47,30.46,61,39.55,18.046,2.856,0.2982,684.164,0.00,0.0000
11000,-20,2,3916,1279.1030,1327.91,11135.98,25.60,263,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1816,814.6625,1237.21,22.94,39.01,6,37.84,16.866,3.160,0.2534,474.601,0.00,0.0000
11000,-10,1,2050,1543.3877,1636.69,895.41,31.70,5,38.27,17.191,3.100,0.3495,691.270,0.00,0.0000
11000,-10,2,4358,1029.6627,1009.19,15976.90,22.20,434,35.52,15.646,3.892,0.7432,1129.553,0.00,0.0000
11000,0,0,1852,754.6047,954.20,31.22,43.46,10,34.25,14.446,3.862,0.2600,332.708,0.00,0.0000
11000,0,1,1723,904.6462,651.29,837.34,31.92,50,34.75,14.779,3.752,0.4408,579.875,0.00,0.0000
11000,0,2,4792,801.6054,519.38,15442.98,20.78,537,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3084,686.7933,524.72,51.62,46.32,206,27.80,10.452,5.399,0.3318,228.035,0.00,0.0000
11000,10,1,2677,649.1459,373.11,1336.56,29.49,179,27.93,10.571,5.422,0.5535,369.501,0.00,0.0000
11000,10,2,3684,636.8206,274.70,9773.44,2.05,419,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4070,383.9158,208.10,63.23,28.36,151,17.79,5.491,8.848,0.2659,73.572,0.00,0.0000
11000,20,1,3223,787.0051,432.02,1529.38,10.90,302,18.36,5.681,8.542,0.6248,176.088,0.00,0.0000
11000,20,2,1152,254.4638,158.29,2014.49,-2.23,109,16.71,5.297,9.550,0.8609,225.456,0.00,0.0000
11000,30,0,6835,690.4751,577.94,82.88,6.39,177,8.12,1.714,12.799,0.3121,35.173,0.00,0.0000
11000,30,1,2237,538.6931,248.54,975.87,16.59,256,11.49,2.360,10.709,0.7204,93.268,0.00,0.0000
11000,30,2,202,54.4150,20.98,220.81,28.95,35,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6756,223.8659,227.64,59.07,-4.92,72,-1.75,0.116,18.400,0.3128,14.882,0.00,0.0000
11000,40,1,1209,175.3425,153.88,482.20,17.08,49,2.07,0.184,15.264,0.8267,38.560,0.00,0.0000
11000,40,2,205,45.9566,23.85,239.37,26.39,26,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,7.0813,16.94,13.35,-15.94,6,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,13.1200,19.14,128.35,10.41,5,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0000,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0448,10.90,0.58,-23.00,2,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0001,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.52,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.07,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,403.9382,257.45,86.38,13.51,144,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,642.1653,398.56,614.33,8.41,205,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0219,0.02,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,934.0342,741.25,89.59,19.30,256,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,407.8906,194.50,474.28,36.14,197,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0001,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6382,1391.6389,1186.10,57.85,30.86,294,30.33,11.352,4.278,0.2452,192.483,0.00,0.0000
12000,-40,1,1697,386.4477,106.70,610.40,46.25,149,28.93,10.805,4.933,0.5205,341.450,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4430,1758.5900,1632.11,85.31,37.74,229,34.85,14.510,3.519,0.2466,318.839,0.00,0.0000
12000,-30,1,3148,1583.3313,1524.76,1458.28,50.41,218,34.23,14.325,3.859,0.3776,444.517,0.00,0.0000
12000,-30,2,599,217.2338,121.77,848.09,56.85,89,35.55,15.112,3.512,0.4456,573.498,0.00,0.0000
12000,-20,0,1861,940.9354,1361.90,40.80,38.72,46,37.84,16.746,3.132,0.2367,420.482,0.00,0.0000
12000,-20,1,2458,1791.9740,2370.09,1031.62,48.44,40,37.09,16.312,3.324,0.3544,603.448,0.00,0.0000
12000,-20,2,3900,1295.1918,1223.36,11127.82,56.29,497,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1819,834.1275,1397.75,22.77,49.50,10,39.01,17.671,3.018,0.2526,471.094,0.00,0.0000
12000,-10,1,2053,1559.5337,2227.91,897.10,46.08,2,38.46,17.263,3.055,0.3522,706.456,0.00,0.0000
12000,-10,2,4352,909.4776,1050.79,15996.74,58.80,442,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1855,742.0112,1157.75,29.12,44.38,2,37.93,16.895,3.186,0.2271,387.406,0.00,0.0000
12000,0,1,1716,897.3382,1089.79,832.23,39.11,2,37.44,16.548,3.220,0.3913,694.937,0.00,0.0000
12000,0,2,4796,869.4730,735.32,15499.86,56.64,386,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3084,682.1228,717.25,51.63,35.18,40,33.78,14.133,4.019,0.2890,331.894,0.00,0.0000
